Date,Adj Close,Close,High,Low,Open,Volume
2008-03-27,28.038679122924805,38.63999938964844,40.380001068115234,38.61000061035156,40.0099983215332,42795300
2008-03-28,27.62506675720215,38.06999969482422,39.150001525878906,37.97999954223633,38.779998779296875,38462100
2008-03-31,27.508960723876953,37.90999984741211,40.0,37.779998779296875,38.150001525878906,37031600
2008-04-01,29.649593353271484,40.86000061035156,40.880001068115234,39.189998626708984,39.2599983215332,52432700
2008-04-02,29.243244171142578,40.29999923706055,41.5,40.02000045776367,40.88999938964844,40527100
2008-04-03,29.294034957885742,40.369998931884766,40.66999816894531,39.2400016784668,39.689998626708984,31047600
2008-04-04,28.597415924072266,39.40999984741211,40.279998779296875,39.310001373291016,40.220001220703125,31394100
2008-04-07,28.6627197265625,39.5,40.400001525878906,39.36000061035156,39.849998474121094,32126700
2008-04-08,27.850021362304688,38.380001068115234,39.29999923706055,38.25,39.18000030517578,39627900
2008-04-09,27.523475646972656,37.93000030517578,38.79999923706055,37.86000061035156,38.630001068115234,31935100
2008-04-10,27.349323272705078,37.689998626708984,38.29999923706055,37.36000061035156,37.939998626708984,37341200
2008-04-11,26.805086135864258,36.939998626708984,37.880001068115234,36.79999923706055,37.16999816894531,35756400
2008-04-14,25.81822395324707,35.58000183105469,36.540000915527344,35.439998626708984,36.400001525878906,44191700
2008-04-15,25.81822395324707,35.58000183105469,36.459999084472656,35.27000045776367,36.11000061035156,44341600
2008-04-16,26.834121704101562,36.97999954223633,36.97999954223633,36.130001068115234,36.400001525878906,38112700
2008-04-17,27.18968391418457,37.470001220703125,37.7400016784668,36.25,36.709999084472656,30100100
2008-04-18,27.980628967285156,38.560001373291016,39.619998931884766,38.119998931884766,38.470001220703125,48291900
2008-04-21,27.291282653808594,37.61000061035156,38.25,37.36000061035156,37.790000915527344,38324400
2008-04-22,26.848628997802734,37.0,37.720001220703125,36.70000076293945,37.619998931884766,42136100
2008-04-23,26.747039794921875,36.86000061035156,37.33000183105469,36.5,37.20000076293945,30227300
2008-04-24,27.47994041442871,37.869998931884766,38.189998626708984,36.88999938964844,37.0099983215332,39720600
2008-04-25,27.791969299316406,38.29999923706055,38.68000030517578,37.540000915527344,38.27000045776367,34667400
2008-04-28,27.70488166809082,38.18000030517578,38.56999969482422,37.86000061035156,38.380001068115234,24256800
2008-04-29,27.472694396972656,37.86000061035156,38.43000030517578,37.689998626708984,38.06999969482422,28257700
2008-04-30,27.240482330322266,37.540000915527344,38.439998626708984,37.41999816894531,38.0099983215332,33748000
2008-05-01,28.582904815673828,39.38999938964844,39.4900016784668,37.560001373291016,37.65999984741211,41524300
2008-05-02,28.873167037963867,39.790000915527344,40.650001525878906,39.38999938964844,40.099998474121094,44354600
2008-05-05,28.278141021728516,38.970001220703125,39.529998779296875,38.79999923706055,39.400001525878906,32767200
2008-05-06,28.47406005859375,39.2400016784668,39.439998626708984,38.11000061035156,38.65999984741211,35600200
2008-05-07,27.574270248413086,38.0,39.41999816894531,37.849998474121094,39.279998779296875,36551000
2008-05-08,27.08810043334961,37.33000183105469,38.310001373291016,37.220001220703125,38.209999084472656,36001600
2008-05-09,26.59465980529785,36.650001525878906,37.470001220703125,36.529998779296875,37.209999084472656,43012400
2008-05-12,27.16791534423828,37.439998626708984,37.58000183105469,36.7599983215332,36.81999969482422,26709900
2008-05-13,26.565628051757812,36.61000061035156,37.599998474121094,36.5,37.459999084472656,35473600
2008-05-14,26.703506469726562,36.79999923706055,37.0,36.5,36.7400016784668,28741400
2008-05-15,26.638193130493164,36.709999084472656,36.88999938964844,36.11000061035156,36.880001068115234,46841100
2008-05-16,26.24634552001953,36.16999816894531,36.81999969482422,36.040000915527344,36.779998779296875,32144800
2008-05-19,26.195554733276367,36.099998474121094,36.720001220703125,35.650001525878906,36.220001220703125,37786200
2008-05-20,25.680347442626953,35.38999938964844,35.95000076293945,35.27000045776367,35.84000015258789,36536800
2008-05-21,25.12887954711914,34.630001068115234,35.54999923706055,34.5,35.400001525878906,44293800
2008-05-22,25.201427459716797,34.72999954223633,35.33000183105469,34.4900016784668,34.75,40330700
2008-05-23,24.620914459228516,33.93000030517578,34.619998931884766,33.900001525878906,34.58000183105469,42429400
2008-05-27,24.795066833496094,34.16999816894531,34.349998474121094,33.709999084472656,34.02000045776367,37972000
2008-05-28,24.57737922668457,33.869998931884766,34.47999954223633,33.25,34.439998626708984,46624900
2008-05-29,25.10709571838379,34.599998474121094,34.77000045776367,33.66999816894531,33.779998779296875,37973700
2008-05-30,24.678966522216797,34.0099983215332,34.869998931884766,33.97999954223633,34.79999923706055,31973900
2008-06-02,24.366943359375,33.58000183105469,33.939998626708984,33.20000076293945,33.84000015258789,39784200
2008-06-03,24.171024322509766,33.310001373291016,33.93000030517578,32.900001525878906,33.79999923706055,47951400
2008-06-04,23.667919158935547,31.989999771118164,32.599998474121094,31.809999465942383,32.310001373291016,61136800
2008-06-05,23.667919158935547,31.989999771118164,32.380001068115234,31.559999465942383,32.13999938964844,52548300
2008-06-06,22.565534591674805,30.5,31.690000534057617,30.389999389648438,31.649999618530273,70192800
2008-06-09,21.90707015991211,29.610000610351562,30.850000381469727,29.34000015258789,30.780000686645508,69906600
2008-06-10,21.914470672607422,29.6200008392334,30.530000686645508,29.31999969482422,29.350000381469727,61912700
2008-06-11,21.34477996826172,28.850000381469727,30.18000030517578,28.829999923706055,30.049999237060547,68528000
2008-06-12,21.781299591064453,29.440000534057617,30.040000915527344,29.0,29.049999237060547,61131700
2008-06-13,22.032846450805664,29.780000686645508,29.899999618530273,29.040000915527344,29.780000686645508,51467700
2008-06-16,22.432369232177734,30.31999969482422,30.760000228881836,29.450000762939453,29.670000076293945,45187700
2008-06-17,21.633323669433594,29.239999771118164,30.889999389648438,29.170000076293945,30.719999313354492,44534100
2008-06-18,20.989652633666992,28.3700008392334,28.950000762939453,28.0,28.850000381469727,73024600
2008-06-19,20.819488525390625,28.139999389648438,28.469999313354492,26.979999542236328,28.459999084472656,104447300
2008-06-20,20.050037384033203,27.100000381469727,28.100000381469727,26.950000762939453,27.309999465942383,89929700
2008-06-23,19.147417068481445,25.8799991607666,27.260000228881836,25.829999923706055,27.18000030517578,69725400
2008-06-24,19.694904327392578,26.6200008392334,26.84000015258789,25.549999237060547,25.969999313354492,74750100
2008-06-25,19.687511444091797,26.610000610351562,27.940000534057617,26.350000381469727,26.889999389648438,72567600
2008-06-26,18.355770111083984,24.809999465942383,25.8799991607666,24.729999542236328,25.8799991607666,96150100
2008-06-27,18.193008422851562,24.59000015258789,25.440000534057617,24.25,25.0,83313400
2008-06-30,17.66030502319336,23.8700008392334,25.040000915527344,22.440000534057617,24.739999771118164,79478800
2008-07-01,17.615921020507812,23.809999465942383,24.229999542236328,22.670000076293945,23.309999465942383,105853900
2008-07-02,16.676301956176758,22.540000915527344,24.290000915527344,22.540000915527344,24.049999237060547,76056000
2008-07-03,16.572721481323242,22.399999618530273,22.8799991607666,21.719999313354492,22.75,46598700
2008-07-07,15.929052352905273,21.530000686645508,22.950000762939453,21.100000381469727,22.610000610351562,98083400
2008-07-08,17.41615867614746,23.540000915527344,23.670000076293945,21.1200008392334,21.559999465942383,104967400
2008-07-09,16.3211727142334,22.059999465942383,24.0,21.8700008392334,23.59000015258789,97149900
2008-07-10,16.543136596679688,22.360000610351562,23.200000762939453,21.280000686645508,21.6200008392334,112748800
2008-07-11,16.032629013061523,21.670000076293945,22.469999313354492,20.84000015258789,21.309999465942383,133737500
2008-07-14,14.908051490783691,20.149999618530273,22.940000534057617,20.049999237060547,22.799999237060547,102861100
2008-07-15,13.7020902633667,18.520000457763672,20.270000457763672,18.440000534057617,19.549999237060547,186221000
2008-07-16,16.77248191833496,22.670000076293945,22.920000076293945,19.040000915527344,19.450000762939453,191122800
2008-07-17,19.606124877929688,26.5,26.5,23.799999237060547,23.950000762939453,189147600
2008-07-18,20.338581085205078,27.489999771118164,27.989999771118164,25.600000381469727,27.459999084472656,157811600
2008-07-21,21.13022232055664,28.559999465942383,30.899999618530273,28.200000762939453,30.309999465942383,163781600
2008-07-22,23.93427085876465,32.349998474121094,33.439998626708984,27.200000762939453,27.850000381469727,139814700
2008-07-23,24.74071502685547,33.439998626708984,34.2599983215332,31.75,32.04999923706055,159601900
2008-07-24,22.66912269592285,30.639999389648438,34.0,30.479999542236328,33.66999816894531,120641100
2008-07-25,21.884870529174805,29.579999923706055,31.09000015258789,29.010000228881836,30.600000381469727,89735800
2008-07-28,20.76029396057129,28.059999465942383,30.59000015258789,27.940000534057617,29.34000015258789,73281800
2008-07-29,23.838088989257812,32.220001220703125,32.220001220703125,27.799999237060547,28.15999984741211,109271100
2008-07-30,24.866491317749023,33.61000061035156,34.5,31.989999771118164,33.380001068115234,119467100
2008-07-31,24.3411922454834,32.900001525878906,33.84000015258789,32.119998931884766,32.72999954223633,66288700
2008-08-01,24.659330368041992,33.33000183105469,33.5,31.93000030517578,33.20000076293945,58692700
2008-08-04,24.134037017822266,32.619998931884766,33.599998474121094,31.700000762939453,32.599998474121094,59095000
2008-08-05,24.844284057617188,33.58000183105469,34.20000076293945,33.04999923706055,33.279998779296875,74277800
2008-08-06,24.748104095458984,33.45000076293945,33.97999954223633,32.220001220703125,33.02000045776367,55622800
2008-08-07,23.320186614990234,31.520000457763672,33.540000915527344,31.149999618530273,32.7599983215332,77877400
2008-08-08,23.860288619995117,32.25,32.75,30.770000457763672,30.969999313354492,61163900
2008-08-11,24.696321487426758,33.380001068115234,33.97999954223633,32.02000045776367,32.18000030517578,63158700
2008-08-12,23.031648635864258,31.1299991607666,33.0,30.84000015258789,32.959999084472656,59264100
2008-08-13,21.35218620300293,28.860000610351562,30.649999618530273,28.5,30.479999542236328,98225700
2008-08-14,22.328786849975586,30.18000030517578,30.489999771118164,28.6299991607666,28.940000534057617,64682500
2008-08-15,22.713510513305664,30.700000762939453,31.5,30.260000228881836,30.5,55464900
2008-08-18,21.677717208862305,29.299999237060547,30.809999465942383,29.299999237060547,30.709999084472656,59555500
2008-08-19,20.775096893310547,28.079999923706055,29.0,27.75,28.959999084472656,71296800
2008-08-20,21.670320510864258,29.290000915527344,29.399999618530273,27.719999313354492,28.299999237060547,63148100
2008-08-21,21.485353469848633,29.040000915527344,29.350000381469727,27.979999542236328,28.649999618530273,49905900
2008-08-22,22.350982666015625,30.209999084472656,30.43000030517578,29.280000686645508,29.979999542236328,55439800
2008-08-25,21.42617416381836,28.959999084472656,30.049999237060547,28.850000381469727,29.940000534057617,41479400
2008-08-26,21.470556259155273,29.020000457763672,29.489999771118164,28.450000762939453,29.049999237060547,43496300
2008-08-27,21.936668395996094,29.649999618530273,29.84000015258789,28.790000915527344,29.170000076293945,39123300
2008-08-28,23.253612518310547,31.43000030517578,31.43000030517578,29.799999237060547,30.190000534057617,64508600
2008-08-29,23.039045333862305,31.139999389648438,31.479999542236328,30.719999313354492,30.989999771118164,40830800
2008-09-02,24.141427993774414,32.630001068115234,33.13999938964844,32.060001373291016,32.72999954223633,70626400
2008-09-03,24.873445510864258,32.959999084472656,32.9900016784668,31.549999237060547,32.209999084472656,71778400
2008-09-04,23.092453002929688,30.600000381469727,32.79999923706055,30.5,32.58000183105469,70001300
2008-09-05,24.32254409790039,32.22999954223633,32.290000915527344,29.81999969482422,30.079999923706055,85388200
2008-09-08,26.20918083190918,34.72999954223633,35.70000076293945,33.45000076293945,35.2599983215332,164205500
2008-09-09,24.541400909423828,32.52000045776367,35.099998474121094,32.29999923706055,34.29999923706055,107012300
2008-09-10,24.450847625732422,32.400001525878906,33.36000061035156,31.200000762939453,32.970001220703125,88138200
2008-09-11,24.948915481567383,33.060001373291016,33.22999954223633,30.3700008392334,30.959999084472656,93465600
2008-09-12,25.46208381652832,33.7400016784668,34.400001525878906,32.099998474121094,32.279998779296875,79018300
2008-09-15,20.036096572875977,26.549999237060547,30.110000610351562,26.549999237060547,28.229999542236328,275947400
2008-09-16,22.300073623657227,29.549999237060547,29.75,25.0,25.030000686645508,174575700
2008-09-17,20.526620864868164,27.200000762939453,29.399999618530273,26.520000457763672,28.6200008392334,174479800
2008-09-18,23.07735824584961,30.579999923706055,32.099998474121094,26.860000610351562,28.1200008392334,225157700
2008-09-19,28.284486770629883,37.47999954223633,39.5,34.40999984741211,38.540000915527344,169634200
2008-09-22,25.771486282348633,34.150001525878906,35.9900016784668,34.0,35.970001220703125,64641500
2008-09-23,25.130029678344727,33.29999923706055,35.45000076293945,32.0,34.400001525878906,54546200
2008-09-24,24.95646095275879,33.06999969482422,34.58000183105469,33.0,33.77000045776367,46292200
2008-09-25,25.9375057220459,34.369998931884766,35.5,33.52000045776367,34.06999969482422,60479300
2008-09-26,27.695852279663086,36.70000076293945,37.5,33.290000915527344,33.7599983215332,71964400
2008-09-29,22.82832908630371,30.25,36.70000076293945,30.25,36.70000076293945,102415400
2008-09-30,26.41294288635254,35.0,35.43000030517578,31.850000381469727,32.400001525878906,79197200
2008-10-01,28.7750244140625,38.130001068115234,38.5,34.220001220703125,34.56999969482422,77465900
2008-10-02,27.446821212768555,36.369998931884766,38.439998626708984,36.310001373291016,37.84000015258789,60475000
2008-10-03,26.020526885986328,34.47999954223633,38.5,34.02000045776367,37.86000061035156,71040700
2008-10-06,24.314998626708984,32.220001220703125,33.4900016784668,30.780000686645508,31.780000686645508,82372200
2008-10-07,17.93816566467285,23.770000457763672,30.239999771118164,23.770000457763672,29.649999618530273,143285000
2008-10-08,16.677894592285156,22.100000381469727,23.700000762939453,20.010000228881836,20.350000381469727,322727700
2008-10-09,14.813888549804688,19.6299991607666,24.0,19.510000228881836,23.329999923706055,197845600
2008-10-10,15.749662399291992,20.8700008392334,22.149999618530273,18.989999771118164,19.399999618530273,212897700
2008-10-13,17.198596954345703,22.790000915527344,24.309999465942383,21.649999618530273,23.780000686645508,169776400
2008-10-14,20.021011352539062,26.530000686645508,27.209999084472656,25.0,26.43000030517578,213923300
2008-10-15,17.97589874267578,23.81999969482422,26.079999923706055,23.600000381469727,25.399999618530273,118298900
2008-10-16,18.300399780273438,24.25,25.020000457763672,22.110000610351562,24.40999984741211,132357000
2008-10-17,17.538196563720703,23.239999771118164,24.780000686645508,23.15999984741211,23.540000915527344,113718000
2008-10-20,18.413591384887695,24.399999618530273,24.450000762939453,23.010000228881836,23.920000076293945,84862900
2008-10-21,18.08909034729004,23.969999313354492,24.920000076293945,23.700000762939453,23.950000762939453,75498200
2008-10-22,17.100492477416992,22.65999984741211,24.389999389648438,21.65999984741211,23.440000534057617,99175000
2008-10-23,17.357080459594727,23.0,23.200000762939453,21.559999465942383,22.579999923706055,97334900
2008-10-24,15.900593757629395,21.06999969482422,22.270000457763672,20.489999771118164,20.489999771118164,106422900
2008-10-27,15.493074417114258,20.530000686645508,21.799999237060547,20.489999771118164,20.8700008392334,73489800
2008-10-28,17.372159957885742,23.020000457763672,23.270000457763672,20.020000457763672,21.290000915527344,110456600
2008-10-29,16.843914031982422,22.31999969482422,23.809999465942383,22.100000381469727,23.0,110623200
2008-10-30,17.19105339050293,22.780000686645508,23.479999542236328,22.170000076293945,23.309999465942383,77086600
2008-10-31,18.24002456665039,24.170000076293945,24.170000076293945,22.350000381469727,22.350000381469727,134621200
2008-11-03,17.81742286682129,23.610000610351562,24.059999465942383,23.100000381469727,23.969999313354492,59182300
2008-11-04,18.511695861816406,24.530000686645508,24.6200008392334,23.469999313354492,24.030000686645508,89542600
2008-11-05,16.413753509521484,21.75,24.350000381469727,21.559999465942383,24.110000610351562,88416800
2008-11-06,15.183670997619629,20.1200008392334,22.309999465942383,19.959999084472656,21.6200008392334,118548800
2008-11-07,15.462885856628418,20.489999771118164,20.739999771118164,19.950000762939453,20.440000534057617,82003200
2008-11-10,14.70068645477295,19.479999542236328,21.139999389648438,19.049999237060547,21.049999237060547,79599800
2008-11-11,14.10451602935791,18.690000534057617,19.329999923706055,18.25,19.149999618530273,103837200
2008-11-12,12.829147338867188,17.0,18.84000015258789,17.0,18.350000381469727,101948600
2008-11-13,12.9046049118042,17.100000381469727,17.399999618530273,14.880000114440918,17.15999984741211,197772100
2008-11-14,12.391443252563477,16.420000076293945,18.040000915527344,16.200000762939453,16.84000015258789,124550600
2008-11-17,11.342473983764648,15.029999732971191,16.280000686645508,14.979999542236328,16.209999084472656,130129600
2008-11-18,11.463215827941895,15.1899995803833,15.720000267028809,14.539999961853027,15.170000076293945,149127600
2008-11-19,9.85580062866211,13.0600004196167,14.979999542236328,12.930000305175781,14.8100004196167,173059700
2008-11-20,8.489873886108398,11.25,13.239999771118164,11.0,12.8100004196167,196136500
2008-11-21,8.655895233154297,11.470000267028809,12.15999984741211,10.010000228881836,12.079999923706055,229691500
2008-11-24,11.010422706604004,14.59000015258789,14.850000381469727,12.430000305175781,12.59000015258789,197880500
2008-11-25,11.168900489807129,14.800000190734863,15.5,13.90999984741211,15.229999542236328,145943000
2008-11-26,11.644338607788086,15.430000305175781,15.460000038146973,13.75,14.319999694824219,118890800
2008-11-28,12.263151168823242,16.25,16.389999389648438,15.40999984741211,15.430000305175781,52660100
2008-12-01,9.697324752807617,12.850000381469727,15.600000381469727,12.770000457763672,15.59000015258789,127347400
2008-12-02,10.844401359558105,14.369999885559082,14.6899995803833,12.90999984741211,13.460000038146973,136087200
2008-12-03,11.616244316101074,15.050000190734863,15.180000305175781,13.390000343322754,13.699999809265137,128501000
2008-12-04,11.068230628967285,14.34000015258789,15.359999656677246,13.930000305175781,14.739999771118164,107562100
2008-12-05,11.76289176940918,15.239999771118164,15.460000038146973,13.75,13.899999618530273,140156600
2008-12-08,13.769684791564941,17.84000015258789,18.0,16.049999237060547,16.190000534057617,164101500
2008-12-09,13.082747459411621,16.950000762939453,17.940000534057617,16.899999618530273,17.399999618530273,116333600
2008-12-10,12.88206958770752,16.690000534057617,17.360000610351562,16.049999237060547,17.270000457763672,88454000
2008-12-11,11.508184432983398,14.90999984741211,16.3700008392334,14.829999923706055,16.329999923706055,107442900
2008-12-12,11.523621559143066,14.930000305175781,15.09000015258789,13.899999618530273,14.109999656677246,119512500
2008-12-15,10.890710830688477,14.109999656677246,15.100000381469727,13.899999618530273,15.050000190734863,81959400
2008-12-16,11.654836654663086,15.100000381469727,15.199999809265137,13.510000228881836,14.180000305175781,183131000
2008-12-17,11.284347534179688,14.619999885559082,15.390000343322754,14.5,14.819999694824219,96214400
2008-12-18,10.774934768676758,13.960000038146973,15.109999656677246,13.90999984741211,14.850000381469727,102574800
2008-12-19,10.651439666748047,13.800000190734863,14.369999885559082,13.600000381469727,14.069999694824219,104069400
2008-12-22,10.44304084777832,13.529999732971191,14.010000228881836,13.210000038146973,13.899999618530273,72654800
2008-12-23,9.84100341796875,12.75,13.579999923706055,12.720000267028809,13.430000305175781,68454600
2008-12-24,10.44304084777832,13.529999732971191,13.5600004196167,12.739999771118164,12.75,38022300
2008-12-26,10.31182861328125,13.359999656677246,13.800000190734863,13.289999961853027,13.65999984741211,43646200
2008-12-29,9.987652778625488,12.9399995803833,13.729999542236328,12.680000305175781,13.569999694824219,62741300
2008-12-30,10.219206809997559,13.239999771118164,13.239999771118164,12.65999984741211,13.09000015258789,72897800
2008-12-31,10.867554664611816,14.079999923706055,14.119999885559082,13.0,13.09000015258789,113351000
