Date,Adj Close,Close,High,Low,Open,Volume
2008-04-03,33.0295295715332,48.880001068115234,49.75,47.75,48.720001220703125,11975700
2008-04-04,32.16458511352539,47.599998474121094,49.0,47.36000061035156,48.880001068115234,13185300
2008-04-07,32.495697021484375,48.09000015258789,49.02000045776367,47.02000045776367,48.06999969482422,10753800
2008-04-08,32.17811584472656,47.619998931884766,48.4900016784668,47.02000045776367,47.939998626708984,11016500
2008-04-09,31.328628540039062,46.099998474121094,48.08000183105469,45.66999816894531,47.22999954223633,14166000
2008-04-10,30.20053482055664,44.439998626708984,46.31999969482422,44.22999954223633,45.7400016784668,16609200
2008-04-11,29.650060653686523,43.630001068115234,45.349998474121094,43.41999816894531,43.869998931884766,14168600
2008-04-14,29.201553344726562,42.970001220703125,43.849998474121094,42.4900016784668,43.5,10709500
2008-04-15,29.575321197509766,43.52000045776367,43.93000030517578,42.529998779296875,43.349998474121094,11955000
2008-04-16,30.86650848388672,45.41999816894531,45.58000183105469,43.61000061035156,44.689998626708984,14045300
2008-04-17,31.546110153198242,46.41999816894531,46.91999816894531,44.84000015258789,44.84000015258789,13448600
2008-04-18,32.46352767944336,47.77000045776367,48.9900016784668,47.58000183105469,47.72999954223633,15776400
2008-04-21,32.07617950439453,47.20000076293945,47.939998626708984,46.849998474121094,47.7400016784668,11768600
2008-04-22,32.06938171386719,47.189998626708984,47.599998474121094,46.209999084472656,47.189998626708984,12605200
2008-04-23,32.1984977722168,47.380001068115234,48.189998626708984,46.91999816894531,47.08000183105469,11054000
2008-04-24,34.24403381347656,50.38999938964844,50.86000061035156,47.77000045776367,47.810001373291016,17436600
2008-04-25,34.42071533203125,50.650001525878906,51.54999923706055,49.68000030517578,51.08000183105469,14537000
2008-04-28,33.91783142089844,49.90999984741211,51.09000015258789,49.880001068115234,50.970001220703125,8131500
2008-04-29,33.27223587036133,48.959999084472656,50.04999923706055,48.380001068115234,49.75,11470100
2008-04-30,33.027584075927734,48.599998474121094,49.61000061035156,48.209999084472656,49.060001373291016,15257100
2008-05-01,34.2032585144043,50.33000183105469,51.0,48.27000045776367,48.86000061035156,12492300
2008-05-02,34.18967819213867,50.310001373291016,51.41999816894531,49.459999084472656,51.25,13613400
2008-05-05,33.109130859375,48.720001220703125,50.40999984741211,48.52000045776367,49.83000183105469,11369600
2008-05-06,33.333404541015625,49.04999923706055,49.47999954223633,47.41999816894531,48.189998626708984,10489800
2008-05-07,32.082977294921875,47.209999084472656,49.4900016784668,47.040000915527344,49.27000045776367,11152800
2008-05-08,31.58688735961914,46.47999954223633,47.540000915527344,45.369998931884766,47.540000915527344,12711400
2008-05-09,31.233497619628906,45.959999084472656,47.5099983215332,45.59000015258789,46.20000076293945,10807700
2008-05-12,32.38198471069336,47.650001525878906,48.130001068115234,46.060001373291016,46.40999984741211,10583400
2008-05-13,31.67522430419922,46.61000061035156,47.90999984741211,46.41999816894531,47.61000061035156,8922500
2008-05-14,31.9130802154541,46.959999084472656,47.779998779296875,46.2599983215332,46.86000061035156,10480200
2008-05-15,32.42276382446289,47.709999084472656,47.790000915527344,46.56999969482422,47.099998474121094,8657100
2008-05-16,32.082977294921875,47.209999084472656,47.900001525878906,46.65999984741211,47.7400016784668,6489100
2008-05-19,31.396587371826172,46.20000076293945,47.75,45.970001220703125,47.310001373291016,9152400
2008-05-20,30.445161819458008,44.79999923706055,45.90999984741211,44.290000915527344,45.84000015258789,12986400
2008-05-21,29.14718246459961,42.88999938964844,44.880001068115234,42.540000915527344,44.79999923706055,20105800
2008-05-22,29.187963485717773,42.95000076293945,43.63999938964844,42.25,42.27000045776367,15192500
2008-05-23,28.42683219909668,41.83000183105469,42.790000915527344,41.529998779296875,42.65999984741211,10991100
2008-05-27,28.705461502075195,42.2400016784668,42.4900016784668,41.119998931884766,41.36000061035156,10523100
2008-05-28,29.065631866455078,42.77000045776367,42.77000045776367,41.7599983215332,42.619998931884766,12121200
2008-05-29,29.752010345458984,43.779998779296875,44.290000915527344,42.47999954223633,42.61000061035156,10044800
2008-05-30,30.057817459106445,44.22999954223633,44.5099983215332,43.77000045776367,44.18000030517578,9472200
2008-06-02,29.28989601135254,43.099998474121094,44.540000915527344,42.29999923706055,44.20000076293945,15502600
2008-06-03,28.98407745361328,42.650001525878906,43.95000076293945,41.56999969482422,43.45000076293945,16031000
2008-06-04,29.46659278869629,43.36000061035156,44.16999816894531,42.790000915527344,43.0,15419000
2008-06-05,30.302474975585938,44.59000015258789,44.810001373291016,43.27000045776367,43.52000045776367,13548200
2008-06-06,27.733652114868164,40.810001373291016,44.27000045776367,40.66999816894531,44.15999984741211,24261300
2008-06-09,26.768657684326172,39.38999938964844,41.2599983215332,38.72999954223633,40.939998626708984,22427200
2008-06-10,26.659921646118164,39.22999954223633,39.86000061035156,38.220001220703125,38.95000076293945,22014900
2008-06-11,25.232805252075195,37.130001068115234,39.52000045776367,36.900001525878906,39.20000076293945,25041100
2008-06-12,26.082273483276367,38.380001068115234,40.09000015258789,37.72999954223633,37.7599983215332,25077300
2008-06-13,27.889955520629883,41.040000915527344,41.04999923706055,38.54999923706055,38.93000030517578,25572100
2008-06-16,28.739439010620117,42.290000915527344,43.130001068115234,41.27000045776367,41.52000045776367,18126500
2008-06-17,27.584156036376953,40.59000015258789,43.459999084472656,39.7400016784668,43.099998474121094,25995800
2008-06-18,27.652122497558594,40.689998626708984,41.70000076293945,37.41999816894531,37.880001068115234,41563300
2008-06-19,27.31230926513672,40.189998626708984,40.68000030517578,38.59000015258789,40.630001068115234,27248800
2008-06-20,26.286170959472656,38.68000030517578,39.88999938964844,38.5099983215332,39.72999954223633,23897700
2008-06-23,25.457077026367188,37.459999084472656,38.88999938964844,37.349998474121094,38.88999938964844,17296300
2008-06-24,26.116262435913086,38.43000030517578,39.25,36.65999984741211,37.5,21551100
2008-06-25,25.94636344909668,38.18000030517578,39.5,37.95000076293945,38.9900016784668,23605600
2008-06-26,25.028928756713867,36.83000183105469,38.18000030517578,36.689998626708984,37.5,21958700
2008-06-27,24.947376251220703,36.709999084472656,37.5,36.06999969482422,36.95000076293945,25884800
2008-06-30,24.5124568939209,36.06999969482422,37.59000015258789,35.720001220703125,36.4900016784668,18433700
2008-07-01,24.872629165649414,36.599998474121094,36.91999816894531,34.86000061035156,35.5,24814600
2008-07-02,24.376535415649414,35.869998931884766,37.02000045776367,35.75,36.58000183105469,17818800
2008-07-03,24.403722763061523,35.90999984741211,36.540000915527344,35.52000045776367,36.029998779296875,9268800
2008-07-07,23.832866668701172,35.06999969482422,36.4900016784668,34.08000183105469,36.02000045776367,22913800
2008-07-08,24.797874450683594,36.4900016784668,36.65999984741211,34.11000061035156,35.36000061035156,26886100
2008-07-09,23.271114349365234,33.9900016784668,36.7400016784668,33.400001525878906,36.47999954223633,26145700
2008-07-10,22.942485809326172,33.5099983215332,34.84000015258789,32.77000045776367,33.720001220703125,29068200
2008-07-11,22.894554138183594,33.439998626708984,34.400001525878906,32.380001068115234,32.84000015258789,31936400
2008-07-14,21.737512588500977,31.75,34.689998626708984,31.59000015258789,34.31999969482422,23739900
2008-07-15,21.224021911621094,31.0,32.58000183105469,29.600000381469727,31.420000076293945,36155700
2008-07-16,23.99683952331543,35.04999923706055,35.11000061035156,31.020000457763672,32.25,33824200
2008-07-17,26.23563003540039,38.31999969482422,40.150001525878906,35.97999954223633,36.099998474121094,53727300
2008-07-18,26.406797409057617,38.56999969482422,39.77000045776367,37.060001373291016,39.439998626708984,21280500
2008-07-21,24.962186813354492,36.459999084472656,39.150001525878906,36.0,38.79999923706055,22337200
2008-07-22,26.475255966186523,38.66999816894531,38.91999816894531,35.400001525878906,35.84000015258789,19000900
2008-07-23,26.776504516601562,39.11000061035156,40.349998474121094,37.88999938964844,38.869998931884766,20744700
2008-07-24,25.496212005615234,37.2400016784668,39.529998779296875,36.689998626708984,39.150001525878906,17389700
2008-07-25,25.16073226928711,36.75,37.54999923706055,35.93000030517578,37.310001373291016,15356000
2008-07-28,23.935222625732422,34.959999084472656,37.5,34.599998474121094,36.61000061035156,18664300
2008-07-29,24.989574432373047,36.5,36.650001525878906,33.95000076293945,35.68000030517578,25001500
2008-07-30,26.427331924438477,38.599998474121094,39.45000076293945,37.04999923706055,37.130001068115234,25573900
2008-07-31,27.02981948852539,39.47999954223633,40.2400016784668,37.900001525878906,38.099998474121094,17235700
2008-08-01,28.145788192749023,41.11000061035156,41.72999954223633,39.150001525878906,39.66999816894531,19549100
2008-08-04,28.39911460876465,41.47999954223633,42.5099983215332,40.099998474121094,40.560001373291016,18233300
2008-08-05,29.576704025268555,43.20000076293945,43.7400016784668,41.54999923706055,41.90999984741211,20017200
2008-08-06,29.563013076782227,43.18000030517578,43.5,42.290000915527344,42.900001525878906,12978600
2008-08-07,29.206993103027344,42.65999984741211,43.599998474121094,42.2599983215332,42.369998931884766,21930500
2008-08-08,30.836462020874023,45.040000915527344,45.7599983215332,42.599998474121094,42.63999938964844,23077500
2008-08-11,31.076065063476562,45.38999938964844,46.58000183105469,44.310001373291016,44.77000045776367,16618300
2008-08-12,29.097455978393555,42.5,44.349998474121094,41.310001373291016,44.279998779296875,23164700
2008-08-13,27.48853302001953,40.150001525878906,42.33000183105469,39.0099983215332,42.13999938964844,29494200
2008-08-14,27.82400131225586,40.63999938964844,40.970001220703125,39.59000015258789,40.06999969482422,14861600
2008-08-15,27.988323211669922,40.880001068115234,41.380001068115234,40.27000045776367,40.70000076293945,10677700
2008-08-18,27.105134963989258,39.59000015258789,40.95000076293945,39.290000915527344,40.95000076293945,13122200
2008-08-19,26.071319580078125,38.08000183105469,39.0,37.400001525878906,39.0,17941800
2008-08-20,25.605754852294922,37.400001525878906,38.58000183105469,36.20000076293945,38.40999984741211,26613500
2008-08-21,25.37298011779785,37.060001373291016,37.540000915527344,36.400001525878906,36.54999923706055,15685600
2008-08-22,26.625873565673828,38.88999938964844,39.130001068115234,37.86000061035156,38.029998779296875,15628500
2008-08-25,26.16716957092285,38.220001220703125,38.68000030517578,37.95000076293945,38.310001373291016,12318000
2008-08-26,26.41364288330078,38.58000183105469,38.79999923706055,37.77000045776367,38.189998626708984,8475600
2008-08-27,26.735416412353516,39.04999923706055,39.20000076293945,38.0099983215332,38.630001068115234,9599500
2008-08-28,27.796613693237305,40.599998474121094,40.810001373291016,39.150001525878906,39.5,12267300
2008-08-29,27.95408821105957,40.83000183105469,41.290000915527344,40.0099983215332,40.08000183105469,10499700
2008-09-02,28.2758731842041,41.29999923706055,43.02000045776367,40.529998779296875,41.959999084472656,16819100
2008-09-03,28.87151336669922,42.16999816894531,42.279998779296875,40.72999954223633,41.06999969482422,12350700
2008-09-04,27.618614196777344,40.34000015258789,42.369998931884766,39.95000076293945,41.400001525878906,18916200
2008-09-05,28.316957473754883,41.36000061035156,41.5099983215332,39.540000915527344,39.540000915527344,16761700
2008-09-08,29.624629974365234,43.27000045776367,44.5,41.650001525878906,44.2400016784668,26428700
2008-09-09,27.659698486328125,40.400001525878906,43.20000076293945,40.060001373291016,42.61000061035156,27418000
2008-09-10,26.64641761779785,38.91999816894531,40.540000915527344,38.08000183105469,40.11000061035156,24490000
2008-09-11,26.502639770507812,38.709999084472656,39.560001373291016,35.630001068115234,35.91999816894531,36335100
2008-09-12,25.48936653137207,37.22999954223633,39.900001525878906,37.04999923706055,37.97999954223633,31468200
2008-09-15,22.03874969482422,32.189998626708984,35.0,30.729999542236328,33.29999923706055,67701700
2008-09-16,19.649333953857422,28.700000762939453,30.989999771118164,23.209999084472656,23.889999389648438,118926500
2008-09-17,14.8910493850708,21.75,26.1200008392334,16.079999923706055,22.829999923706055,329786100
2008-09-18,15.438767433166504,22.549999237060547,24.719999313354492,11.699999809265137,20.200000762939453,321561400
2008-09-19,18.629209518432617,27.209999084472656,27.209999084472656,24.799999237060547,27.209999084472656,1209900
2008-09-22,18.54706382751465,27.09000015258789,31.649999618530273,26.610000610351562,30.760000228881836,56512300
2008-09-23,19.170085906982422,28.0,28.06999969482422,25.360000610351562,26.75,35085000
2008-09-24,16.972368240356445,24.790000915527344,29.350000381469727,23.799999237060547,29.0,44652600
2008-09-25,18.553911209106445,27.100000381469727,27.940000534057617,23.059999465942383,25.139999389648438,34234400
2008-09-26,16.944990158081055,24.75,27.100000381469727,23.520000457763672,23.729999542236328,41149700
2008-09-29,14.370722770690918,20.989999771118164,24.639999389648438,19.139999389648438,24.399999618530273,53602300
2008-09-30,15.746856689453125,23.0,25.360000610351562,21.520000457763672,22.0,38220700
2008-10-01,16.719051361083984,24.420000076293945,24.8700008392334,21.760000228881836,22.719999313354492,36127100
2008-10-02,15.890629768371582,23.209999084472656,25.1200008392334,23.100000381469727,23.90999984741211,17881400
2008-10-03,16.376731872558594,23.920000076293945,26.729999542236328,22.510000228881836,24.399999618530273,30168400
2008-10-06,16.089181900024414,23.5,24.399999618530273,20.170000076293945,22.489999771118164,27017800
2008-10-07,12.084000587463379,17.649999618530273,24.280000686645508,14.130000114440918,24.280000686645508,90486600
2008-10-08,11.502045631408691,16.799999237060547,19.469999313354492,16.229999542236328,16.989999771118164,40961400
2008-10-09,8.52384090423584,12.449999809265137,18.299999237060547,11.949999809265137,17.979999542236328,102865400
2008-10-10,6.627371311187744,9.680000305175781,11.300000190734863,6.710000038146973,9.1899995803833,206852900
2008-10-13,12.39208698272705,18.100000381469727,19.059999465942383,12.65999984741211,15.430000305175781,199684000
2008-10-14,15.021134376525879,21.940000534057617,24.200000762939453,20.549999237060547,21.209999084472656,138504900
2008-10-15,12.567281723022461,18.1299991607666,20.459999084472656,17.610000610351562,20.229999542236328,86911100
2008-10-16,12.955463409423828,18.690000534057617,19.25,16.93000030517578,18.600000381469727,63120500
2008-10-17,13.336710929870605,19.239999771118164,20.260000228881836,17.520000457763672,17.969999313354492,46656900
2008-10-20,13.704095840454102,19.770000457763672,20.790000915527344,19.06999969482422,20.170000076293945,32972400
2008-10-21,14.002161026000977,20.200000762939453,21.479999542236328,19.34000015258789,20.139999389648438,40227100
2008-10-22,13.399091720581055,19.329999923706055,20.190000534057617,18.1299991607666,19.309999465942383,37919600
2008-10-23,12.532626152038574,18.079999923706055,19.75,17.389999389648438,19.209999084472656,39650000
2008-10-24,11.451272010803223,16.520000457763672,17.079999923706055,15.380000114440918,15.569999694824219,42625700
2008-10-27,9.517312049865723,13.729999542236328,16.31999969482422,13.729999542236328,15.369999885559082,42921500
2008-10-28,10.536276817321777,15.199999809265137,15.5,10.149999618530273,15.010000228881836,125704800
2008-10-29,10.231283187866211,14.760000228881836,16.540000915527344,13.399999618530273,15.0,62602100
2008-10-30,11.153204917907715,16.09000015258789,16.299999237060547,14.920000076293945,15.739999771118164,43123400
2008-10-31,12.109786987304688,17.469999313354492,18.489999771118164,15.649999618530273,15.850000381469727,41919700
2008-11-03,12.47716999053955,18.0,18.799999237060547,17.1299991607666,17.8799991607666,26330600
2008-11-04,13.101031303405762,18.899999618530273,19.25,17.649999618530273,18.450000762939453,27694700
2008-11-05,11.82558536529541,17.059999465942383,19.260000228881836,16.899999618530273,18.8700008392334,26645100
2008-11-06,10.667984008789062,15.390000343322754,17.440000534057617,15.1899995803833,16.65999984741211,34423200
2008-11-07,11.076955795288086,15.979999542236328,16.670000076293945,15.119999885559082,15.760000228881836,29934700
2008-11-10,10.10650634765625,14.579999923706055,16.65999984741211,14.149999618530273,16.65999984741211,29810900
2008-11-11,9.759923934936523,14.079999923706055,14.4399995803833,12.800000190734863,14.079999923706055,46738800
2008-11-12,8.276525497436523,11.9399995803833,13.949999809265137,11.9399995803833,13.5600004196167,34221200
2008-11-13,9.156859397888184,13.210000038146973,13.350000381469727,10.770000457763672,12.34000015258789,58075400
2008-11-14,8.338912010192871,12.029999732971191,13.1899995803833,11.510000228881836,12.670000076293945,34968900
2008-11-17,7.777437686920166,11.220000267028809,12.350000381469727,11.010000228881836,11.640000343322754,29177800
2008-11-18,8.338912010192871,12.029999732971191,12.329999923706055,11.010000228881836,11.279999732971191,36864800
2008-11-19,7.10505485534668,10.25,11.880000114440918,9.930000305175781,11.779999732971191,38980100
2008-11-20,6.377222537994385,9.199999809265137,11.130000114440918,9.0,9.989999771118164,51671600
2008-11-21,6.9664225578308105,10.050000190734863,10.210000038146973,8.800000190734863,9.699999809265137,49402000
2008-11-24,9.274701118469238,13.380000114440918,13.619999885559082,10.609999656677246,10.609999656677246,67867800
2008-11-25,9.891623497009277,14.270000457763672,15.619999885559082,13.430000305175781,14.199999809265137,50141900
2008-11-26,10.051056861877441,14.5,14.90999984741211,13.300000190734863,13.550000190734863,27874700
2008-11-28,10.224349975585938,14.75,14.979999542236328,13.989999771118164,14.199999809265137,13238700
2008-12-01,7.867549896240234,11.350000381469727,14.229999542236328,11.350000381469727,13.930000305175781,36151200
2008-12-02,8.345842361450195,12.039999961853027,12.420000076293945,10.850000381469727,11.510000228881836,36295600
2008-12-03,9.600492477416992,13.850000381469727,14.100000381469727,11.170000076293945,11.470000267028809,41063000
2008-12-04,10.35605239868164,14.9399995803833,15.670000076293945,13.100000381469727,13.34000015258789,45642900
2008-12-05,10.896729469299316,15.720000267028809,15.899999618530273,13.960000038146973,14.579999923706055,36511300
2008-12-08,11.298775672912598,16.299999237060547,16.90999984741211,15.3100004196167,16.309999465942383,34955200
2008-12-09,10.376852035522461,14.970000267028809,16.239999771118164,14.90999984741211,15.579999923706055,28424800
2008-12-10,10.120375633239746,14.600000381469727,15.5,14.010000228881836,15.350000381469727,21280200
2008-12-11,9.524243354797363,13.739999771118164,14.5,13.550000190734863,14.239999771118164,28285100
2008-12-12,9.600492477416992,13.850000381469727,13.960000038146973,12.649999618530273,13.0,21175100
2008-12-15,9.454923629760742,13.640000343322754,14.300000190734863,13.300000190734863,14.050000190734863,20460200
2008-12-16,11.180930137634277,16.1299991607666,17.260000228881836,13.859999656677246,14.119999885559082,52570400
2008-12-17,11.437406539916992,16.5,17.93000030517578,14.800000190734863,15.520000457763672,65914400
2008-12-18,11.250247955322266,16.229999542236328,17.68000030517578,16.100000381469727,16.81999969482422,34326400
2008-12-19,10.709573745727539,15.449999809265137,17.290000915527344,15.449999809265137,16.329999923706055,36407100
2008-12-22,10.10650634765625,14.579999923706055,15.630000114440918,14.539999961853027,15.619999885559082,19350500
2008-12-23,10.009462356567383,14.4399995803833,15.09000015258789,14.399999618530273,14.729999542236328,12686200
2008-12-24,10.051056861877441,14.5,14.75,14.210000038146973,14.25,5255100
2008-12-26,10.155035018920898,14.649999618530273,14.859999656677246,14.350000381469727,14.8100004196167,4467100
2008-12-29,10.328328132629395,14.899999618530273,14.970000267028809,14.170000076293945,14.869999885559082,12024200
2008-12-30,10.529349327087402,15.1899995803833,15.3100004196167,14.630000114440918,15.010000228881836,14039300
2008-12-31,11.118546485900879,16.040000915527344,16.079999923706055,15.029999732971191,15.15999984741211,15006200
