Date,Open,High,Low,Close,Volume
2023-11-16,134.17621044610362,136.1909862320152,133.3127394362453,135.9031524658203,28013200
2023-11-17,134.9801160980622,135.03966372618416,132.6477330342115,134.2952880859375,37240600
2023-11-20,132.68745618308765,135.63518525511367,132.61797384637484,135.22825622558594,27815500
2023-11-21,135.26796249939974,136.15128783503684,134.94045047737754,135.94287109375,22635300
2023-11-22,136.43909143782605,138.3744650434286,136.43909143782605,137.45144653320312,17813900
2023-11-24,136.9949104607267,137.09416661748833,134.97021510431284,135.6649627685547,12514300
2023-11-27,135.0099144629775,137.38199132880567,134.9801406435023,135.38706970214844,23436500
2023-11-28,135.0595159672369,136.22074013136128,134.40446177895313,136.17111206054688,18730000
2023-11-29,136.53836114342,137.25294788509495,133.8288226820438,133.9777069091797,23967200
2023-11-30,134.0372391259656,134.533489537284,130.29550678420406,131.5361328125,38988300
2023-12-01,130.87118530273438,131.1193105581131,129.6901066640334,130.87118530273438,31442300
2023-12-04,128.90600898059873,129.05487804312068,126.94085406132697,128.3005828857422,36669900
2023-12-05,127.98299525723667,131.14907573021983,127.28824761685543,130.00770568847656,27384800
2023-12-06,130.45431707264976,130.85131136380824,128.90601813502556,129.0449676513672,23576200
2023-12-07,134.02732621189014,137.52093391588886,133.68987951198724,135.9031524658203,56767100
2023-12-08,133.19362268827305,135.37712172033739,133.02489934634232,133.9777069091797,32260100
2023-12-11,131.3872714988426,132.3400638639477,130.37491635960205,132.29043579101562,31138000
2023-12-12,130.82153234482118,132.0026107589198,130.2756538579234,131.52621459960938,29032800
2023-12-13,132.37975939344534,132.49885464130972,130.5833353978106,131.57583618164062,30104800
2023-12-14,132.37978056258655,132.71722724840416,128.71744966150473,130.95057678222656,38722400
2023-12-15,130.63297472797083,132.5088009828191,130.19627187171184,131.6056365966797,50847100
2023-12-18,131.63540528883573,136.1214986599511,131.43689298418388,134.78163146972656,32258000
2023-12-19,135.8138370178058,136.43911751155446,135.05954168860268,135.62525939941406,25476800
2023-12-20,137.9278622500159,140.63738568200563,137.03461742674637,137.30258178710938,49107200
2023-12-21,138.44398562923723,139.6349839353181,138.13629756310746,139.36700439453125,27488300
2023-12-22,139.71438359467422,140.92523614395293,139.65483595198262,140.42898559570312,26532200
2023-12-26,140.52822269290866,141.61004522322366,140.13122832314528,140.45875549316406,16780300
2023-12-27,140.52820465495105,141.0145355681964,138.84095608348233,139.31735229492188,19628600
2023-12-28,139.72428432008698,140.0815852724405,138.70200954003505,139.17840576171875,16045700
2023-12-29,138.58292367477063,139.30744518629933,137.7392917414662,138.64247131347656,18733000
2024-01-02,137.51100529289818,138.4042500618413,135.45652112222194,137.13385009765625,23711200
2024-01-03,136.22076003752528,138.58291722535583,136.05203668758926,137.87823486328125,24212100
2024-01-04,137.38196297189364,138.1164190375322,135.32749413034747,135.3671875,27137700
2024-01-05,135.72449810296587,136.13142710669655,134.1364906048939,134.71214294433594,22513900
2024-01-08,135.26794767616852,137.96755146900708,135.23817385924744,137.798828125,21404000
2024-01-09,137.46138108120132,140.42896436301152,137.11399969220417,139.89300537109375,24759600
2024-01-10,139.94261288211587,141.92761448328065,139.85329144470995,141.2130126953125,21320200
2024-01-11,142.41395623786542,144.13097851399309,139.58532268175995,141.0145263671875,24008700
2024-01-12,141.60011549083978,142.12613980794654,140.75649872961355,141.58026123046875,18785500
2024-01-16,140.93514731118603,143.267530806828,140.38926871174172,141.42147827148438,22670500
2024-01-17,140.29000813187008,140.77632387999014,137.85836881382235,140.4091033935547,20968600
2024-01-18,140.9847683324612,143.12857410055258,140.92522069629695,142.40403747558594,25746400
2024-01-19,143.65460180395502,145.35177005215584,143.29730083417112,145.2823028564453,34271900
2024-01-22,145.99689454630132,147.2772140972634,144.7463336676715,144.8952178955078,32200400
2024-01-23,144.79597726482936,146.0762969530336,144.40890246194306,145.93734741210938,21636100
2024-01-24,147.4260808607733,148.7262697948882,146.98939317466798,147.5848846435547,25233500
2024-01-25,148.944605003714,151.90225320047952,148.4185656374429,150.73109436035156,29149100
2024-01-26,149.9668989175663,151.39608755777192,149.87756232275885,151.04872131347656,26115500
2024-01-29,150.91967200834566,152.62677462737892,150.29439164661815,152.35879516601562,27784300
2024-01-30,151.65416654936732,152.46800955182925,150.05623922063467,150.32421875,36331800
2024-01-31,142.5429852293833,142.9201404462014,138.82110657193016,139.0493927001953,71910000
2024-02-01,141.0542328791591,141.9871862131904,139.73420477296187,140.1014404296875,40466500
2024-02-02,138.21567319652831,141.55047690627347,135.47637609880854,141.31228637695312,62499600
2024-02-05,141.74898755775797,144.37910891749272,141.70927904042497,142.60252380371094,38505400
2024-02-06,143.56524201457606,144.2699242821831,142.11619925320892,143.01937866210938,29128200
2024-02-07,143.67445872536172,144.52801030649212,142.85068096670608,144.4486083984375,25208900
2024-02-08,144.73642451766594,145.2326750240787,144.01190301872515,144.81582641601562,22563800
2024-02-09,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500
2024-02-12,147.3070008467846,148.2200999757686,146.2648717378868,146.42367553710938,21564100
2024-02-13,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700
2024-02-14,144.98454584573585,145.42124870265448,143.00946343171321,144.84559631347656,22704200
2024-02-15,142.06657656161852,142.4437317454111,139.40668144996613,141.69935607910156,37590700
2024-02-16,141.9176952353247,142.116192367,139.08906188978025,139.46621704101562,31468900
2024-02-20,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700
2024-02-21,140.38926092804869,141.6199675981642,139.62503093119838,141.48101806640625,23223300
2024-02-22,143.84314227764477,143.9126246070933,141.72912574537517,143.0094451904297,27191900
2024-02-23,142.5926136233704,143.59503415869767,142.35440793679425,142.8804473876953,19493800
2024-02-26,141.07409774924443,141.37185109123465,136.35971779155244,136.5383758544922,53641800
2024-02-27,136.9849952684124,138.20576728479702,136.06196144307498,137.8385467529297,33099200
2024-02-28,136.86585965865115,136.9750353567302,134.3945422616018,135.35726928710938,37328600
2024-02-29,136.25053286698093,137.81868622745773,135.377127161307,137.42169189453125,42133000
2024-03-01,137.39189175788897,137.8285945752075,135.89322085696574,136.111572265625,31151100
2024-03-04,134.64271189279336,134.64271189279336,130.92083251812105,132.35003662109375,55999400
2024-03-05,130.89101037706075,132.2408120711122,129.6900777452957,131.67507934570312,40194800
2024-03-06,132.12171457090452,132.57827164707297,129.86874843851078,130.41461181640625,35318600
2024-03-07,131.79419589843073,133.92808205040117,130.62305203418242,133.37228393554688,37738200
2024-03-08,133.20354849306366,137.0544415724304,132.99511664674006,134.39454650878906,39370400
2024-03-11,135.10914387452527,138.05687257387362,135.10914387452527,136.63758850097656,32437800
2024-03-12,136.00238731666215,138.33477032136187,136.00238731666215,137.46136474609375,27563400
2024-03-13,137.95763014261004,140.03195346478358,137.94771058521772,138.74169921875,23347200
2024-03-14,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400
2024-03-15,141.43138537879798,142.10627875552206,138.97990682068314,140.12127685546875,49475400
2024-03-18,147.495543377708,151.00898951960397,146.0663398134248,146.572509765625,69273700
2024-03-19,147.0489141116425,147.67417928324386,144.98451074334642,145.92738342285156,24070400
2024-03-20,146.89013190121898,147.7436832734465,145.6395862302464,147.6245880126953,21311500
2024-03-21,148.34912076601722,149.24236557867428,145.7983860112411,146.49314880371094,24755600
2024-03-22,148.00172301907287,150.44328179195713,147.86277350480213,149.6393585205078,29211800
2024-03-25,148.8156111294841,149.2523140183074,146.71151373173285,148.94464111328125,19229300
2024-03-26,149.09352338712628,151.11821906176397,148.8553176600772,149.54014587402344,22149100
2024-03-27,150.0463051120188,150.50286226962177,147.78340387463692,149.73863220214844,22879200
2024-03-28,149.71873949023436,150.29437658010812,149.0438311263768,149.79812622070312,24485400
2024-04-01,149.5599671303415,154.57209984115423,149.48056523884867,154.323974609375,31730800
2024-04-02,152.3489065422849,153.53990473719549,151.00902410778318,153.4009552001953,24586000
2024-04-03,152.44816154374408,153.91705880149465,151.58467536489442,153.7582550048828,24705000
2024-04-04,152.34888233651972,153.60936267184238,149.32175167815961,149.40115356445312,34724700
2024-04-05,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200
2024-04-08,151.63431250953576,154.10564562982418,151.46558914468523,153.6887969970703,20702000
2024-04-09,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500
2024-04-10,155.03858328938844,155.43557761990488,153.52004287147383,154.96910095214844,22838600
2024-04-11,155.73334692800734,158.48256399502026,155.28672447423406,158.214599609375,27166400
2024-04-12,156.7754663121818,159.01851314437133,155.96160821412113,156.54718017578125,25353700
2024-04-15,157.66868815581063,158.0458433310319,153.43070521818026,153.6986846923828,27136500
2024-04-16,153.03372500347797,154.4827679200494,152.27941458366453,153.2421417236328,20779500
2024-04-17,154.45300728212143,155.90206546670152,153.42081286214687,154.30413818359375,21763100
2024-04-18,154.17506840520852,155.76307571996153,153.4604666280057,154.8400421142578,19883000
2024-04-19,155.028625585324,155.18742935171366,151.15787843183034,152.9344482421875,32615600
2024-04-22,153.15281939939192,156.45784938513543,152.90469416152254,155.10804748535156,26446200
2024-04-23,155.78297241261876,157.77789408319916,155.1080638194722,157.07321166992188,21151600
2024-04-24,156.3090053276995,158.3734094546399,155.99139770307863,157.93670654296875,22779100
2024-04-25,150.1951766135992,155.31648535594996,149.73861949474144,154.8301544189453,57109700
2024-04-26,173.06238823512538,173.399850072579,168.37778247380382,170.66053771972656,64665300
2024-04-29,167.79220353593925,168.27853443993808,163.97108407090454,164.90402221679688,45610000
2024-04-30,164.3680750249459,166.83940772348186,161.38065276118826,161.55929565429688,33562900
2024-05-01,163.0679131791334,165.86675805283966,161.86698033617475,162.63121032714844,33493200
2024-05-02,163.55422015396346,165.4796743643417,162.6609753825577,165.37049865722656,24294500
2024-05-03,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400
2024-05-06,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300
2024-05-07,167.23641214858006,170.47195983372737,167.12723643695188,169.96578979492188,28039700
2024-05-08,167.73264706920992,168.87401701223217,167.47460229491972,168.10980224609375,19569100
2024-05-09,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700
2024-05-10,166.76992345897793,168.57628234941276,164.94372545466877,167.38526916503906,29799900
2024-05-13,163.02818817677723,168.01054680668042,162.77014340140366,167.87159729003906,31327600
2024-05-14,168.49690435742923,169.96580164362084,167.5341771453294,169.0626220703125,25127100
2024-05-15,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400
2024-05-16,171.9904693856651,173.80674779811807,171.39497794928866,172.87379455566406,27867900
2024-05-17,172.87380893604973,174.94814744007684,172.387493160876,174.73971557617188,24479300
2024-05-20,174.86874028439564,177.42939448654315,174.7595645769426,175.59326171875,22554400
2024-05-21,175.57342356539291,176.814049834635,174.4916010932611,176.5163116455078,16989400
2024-05-22,175.31537207270605,175.82154211929756,173.89610294407106,175.0573272705078,17880000
2024-05-23,175.74214258358214,176.91328638262783,171.6530285552818,172.24853515625,21024900
2024-05-24,173.6678149317287,174.45189917635065,172.34778682854989,173.67774963378906,16579400
2024-05-28,173.1417747585167,175.94063449763217,173.06237287112745,175.0771484375,20572200
2024-05-29,174.11445590150407,175.51388604855438,173.40978862078367,174.5809326171875,23388700
2024-05-30,173.88617571412965,173.90602997495594,170.50174360052324,170.81935119628906,22931500
2024-05-31,170.57120566797727,171.76220372181547,168.16935530183432,171.20640563964844,37638900
2024-06-03,171.24610323694733,173.22118553313896,169.8764622562065,171.8713836669922,27459100
2024-06-04,171.98055484617473,172.5462876288162,170.60097920010114,172.48672485351562,26879600
2024-06-05,173.88617261813178,175.32529604295863,172.62569210446975,174.0946044921875,22068500
2024-06-06,174.5809007873156,175.8215269019053,174.43203171130955,175.40467834472656,23251000
2024-06-07,175.7222764169276,176.53611922911327,172.99289911211454,173.15170288085938,19661400
2024-06-10,173.85720320728015,175.9339073021769,171.66125199471998,173.89694213867188,23726700
2024-06-11,175.09925413873597,175.71530612964037,172.66483900249895,175.4967041015625,21540600
2024-06-12,177.11633707085997,179.2626031953618,174.9899479924397,176.6592559814453,27864700
2024-06-13,174.9899603208632,175.6159584417151,173.76778723125477,174.04600524902344,20913300
2024-06-14,173.1119718356913,175.93390595699566,173.04240975410747,175.66561889648438,18063600
2024-06-17,174.3440995355834,177.22564977606507,173.69822437013423,176.11277770996094,19618500
2024-06-18,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900
2024-06-20,174.25466351538762,176.16245073210138,173.8770905786415,175.1787567138672,20160100
2024-06-21,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000
2024-06-24,179.01419374381484,179.73954672974688,177.53366462186347,178.08016967773438,18298000
2024-06-25,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200
2024-06-26,181.4684906850168,183.33652370507795,181.31943557759413,182.71054077148438,19839000
2024-06-27,183.00858595602418,184.86670284298162,182.8496150980301,184.23077392578125,18848900
2024-06-28,183.14772821008222,183.95257416720727,180.802737253132,180.99151611328125,29156600
2024-07-01,181.86592606220148,182.71052611795955,180.1469331256833,181.82618713378906,16006100
2024-07-02,180.8921754401855,184.38979268671295,180.40528635394423,184.0618896484375,17372500
2024-07-03,183.67436680423387,184.90647074592763,182.8297667085458,184.63819885253906,10242100
2024-07-05,184.67792788657385,189.6461278026425,184.61831191345988,189.38778686523438,20967500
2024-07-08,188.69225135300442,188.9605384287447,186.58573916566047,187.82778930664062,21035900
2024-07-09,189.0996498759025,190.14297504012512,187.51976571502695,187.77810668945312,15121400
2024-07-10,187.947023092536,190.5304934755465,187.82779112960307,189.964111328125,15952500
2024-07-11,188.64256383874462,189.64613480059487,183.90289669863316,184.38978576660156,25625800
2024-07-12,183.90289053636494,185.9199784961909,183.31664658309873,183.89295959472656,22898400
2024-07-15,183.74389752313695,187.0427894309769,183.74389752313695,185.34365844726562,16474000
2024-07-16,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700
2024-07-17,181.80632373022326,182.3826367867754,178.7558414559852,179.8687286376953,20734100
2024-07-18,180.77291456531665,181.33929663243535,175.34764875664283,176.5598907470703,25315700
2024-07-19,177.74233237445245,179.14335328560048,176.0034623321631,176.53009033203125,18881900
2024-07-22,179.44143915290098,181.53802010319112,179.08372815601643,180.5145721435547,24100300
2024-07-23,180.89217569882794,182.44225176435077,180.3854095654304,180.63381958007812,36352700
2024-07-24,172.4959213091671,175.06944543810874,170.72724320681195,171.53208923339844,49585200
2024-07-25,171.42278967121095,172.31705967237997,166.12668626172413,166.2161102294922,44852000
2024-07-26,166.08692140634935,167.020945440501,163.0165774179734,165.93788146972656,41336900
2024-07-29,167.75623728269647,169.34605213128413,166.92158335005726,168.4517822265625,20293800
2024-07-30,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700
2024-07-31,172.13818990776468,173.14176079618966,168.9287219619174,170.44898986816406,25729100
2024-08-01,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400
2024-08-02,165.38144985923282,167.438276847675,163.62270275190997,165.6000518798828,29130100
2024-08-05,154.5110472195564,163.38424670507362,153.94466504214253,158.23719787597656,53630700
2024-08-06,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600
2024-08-07,160.22444407280443,161.94343696392548,157.46212618793052,157.92913818359375,25138600
2024-08-08,159.48915933518853,162.64894258558448,159.19107944889603,160.99949645996094,25578800
2024-08-09,158.99233275753915,162.74829078749448,158.04837777910737,162.62905883789062,28602300
2024-08-12,163.30475433227653,163.85124425062764,160.81070801086153,161.25784301757812,15895300
2024-08-13,162.37072151296138,163.6823184730739,161.93351747234263,163.11595153808594,18551700
2024-08-14,161.36713999266024,162.18193212107965,156.70698083807574,159.3500518798828,40591100
2024-08-15,159.4792091671549,160.61195808374163,158.59487023369454,160.2741241455078,31524300
2024-08-16,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600
2024-08-19,164.2288414197531,165.62987765847575,163.21532422985317,165.61000061035156,22416200
2024-08-20,165.8385269794626,167.56746621538298,165.7590491136282,166.1167449951172,18341500
2024-08-21,164.09965161309964,165.78885186270244,163.62270862444709,164.7952117919922,22902000
2024-08-22,166.19621017398273,166.5241131721472,162.2713354606225,162.7582244873047,22493300
2024-08-23,163.6723804637865,165.12308635947946,162.78804147862647,164.566650390625,13955700
2024-08-26,165.32182772050928,166.48438469877073,163.414040743741,165.1032257080078,14190400
2024-08-27,164.78527080999132,165.38146093564725,163.41405777977417,163.6326446533203,11821900
2024-08-28,163.99034421256823,164.54679536636124,160.50267315842373,161.8142852783203,16407400
2024-08-29,163.2649914453281,164.91443753942139,159.2308153360169,160.75108337402344,19699800
2024-08-30,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800
2024-09-03,160.69146292560666,160.82064097809814,155.48478383780713,156.35919189453125,38945300
2024-09-04,155.66362710046715,157.98874077877076,154.9680822174372,155.4549560546875,19353800
2024-09-05,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700
2024-09-06,156.29957197054128,156.82619994728552,149.59250210192843,149.96014404296875,37912100
2024-09-09,151.7411114283819,152.62662386310816,146.47778778010462,147.9602813720703,39260500
2024-09-10,149.691491353924,150.5073645461692,147.59212847902893,147.9105224609375,31118800
2024-09-11,149.16419505975477,150.73623150719806,146.77630043535657,150.39794921875,29607700
2024-09-12,153.02462848632382,154.03949046129577,151.88041704126704,153.91014099121094,29621500
2024-09-13,154.6463885405626,157.58152818841413,154.42751164329223,156.66616821289062,29591200
2024-09-16,156.51693413001883,157.45219763829544,155.81052202950406,157.26315307617188,18379800
2024-09-17,158.2183245621199,159.74061004154726,157.5815516503455,158.51681518554688,20715600
2024-09-18,159.05408446311074,159.69085736808276,157.8004420763462,159.00433349609375,23677300
2024-09-19,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700
2024-09-20,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400
2024-09-23,163.52145415015693,164.65570636191646,160.8549571722446,161.0340576171875,24150900
2024-09-24,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100
2024-09-25,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200
2024-09-26,162.81500754909376,163.2527917160846,161.46186338833198,161.9095916748047,20319300
2024-09-27,161.98920666955183,164.86463640620642,161.81012140947348,163.1234588623047,21101300
2024-09-30,162.49664152148338,165.31236092462515,162.43693125430474,165.01388549804688,20413900
2024-10-01,166.84461558970514,168.30720599470146,163.7502936339334,166.1481475830078,28338100
2024-10-02,165.58099330587024,166.67545373891107,163.8995109959539,165.02381896972656,17760200
2024-10-03,163.58113216752693,165.79988539247842,163.0935970324702,165.02381896972656,15073100
2024-10-04,167.21273199051447,167.3818731227034,164.6457371019136,166.2177734375,19047400
2024-10-07,166.87444945314562,167.63061248672904,161.92950423820415,162.15834045410156,22463100
2024-10-08,163.11350061638578,163.89951115954543,162.0488877230142,163.55128479003906,23072700
2024-10-09,162.6259561269001,164.00894776946933,158.93466876764882,161.04397583007812,31181800
2024-10-10,160.0589870760538,162.24790816824293,159.591355313801,161.2628936767578,14144100
2024-10-11,161.31261821924474,163.07368374330417,160.42710580677368,162.41702270507812,15344300
2024-10-14,162.81501959424767,165.3919586438415,162.5762240722605,164.1283721923828,19016100
2024-10-15,164.95416217665158,166.8346331245922,163.8000218608721,164.62583923339844,20247200
2024-10-16,163.70053329945262,164.96413494193072,162.91452270440968,164.32736206054688,16406000
2024-10-17,164.8944683866494,165.53124122104538,161.93944041934847,162.10858154296875,21453400
2024-10-18,162.3672941471386,163.87963544942022,162.2578480953578,162.59613037109375,19757700
2024-10-21,162.12851012597127,163.67069908073404,161.8001719473291,163.2428741455078,20946500
2024-10-22,162.15833529455813,164.93427806644567,162.15833529455813,164.3074493408203,16568100
2024-10-23,163.9293642522353,164.98403306169303,161.11362975074982,161.9593505859375,18280500
2024-10-24,162.00908898296657,162.50656821640374,160.1982572859619,161.89964294433594,22412500
2024-10-25,162.84485839827352,164.75517692607178,162.59611876941653,164.43679809570312,19828900
2024-10-28,167.89925067008892,167.89925067008892,163.12344672576728,165.87948608398438,32138600
2024-10-29,166.8844034485081,169.52105287482345,166.24763054521426,168.82456970214844,42169000
2024-10-30,179.76908724801194,181.10234312249673,173.18246710164854,173.58045959472656,68890800
2024-10-31,172.25718077657928,175.92858030114797,170.13791418034728,170.2473602294922,44769000
2024-11-01,169.21260195677476,171.45125861583475,168.02859889466288,170.4264373779297,31796500
2024-11-04,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700
2024-11-05,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100
2024-11-06,172.92380321236175,176.04797252771442,172.62531260376363,175.62013244628906,33695500
2024-11-07,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900
2024-11-08,179.7392438048685,179.98798342551285,177.18220839921253,177.4508514404297,22006200
2024-11-11,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400
2024-11-12,178.91344777717472,181.569985195191,178.48560772038502,180.70436096191406,25134900
2024-11-13,179.5502161710403,180.04769541710874,177.63988250609916,177.97817993164062,23184000
2024-11-14,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500
2024-11-15,172.8541459998015,173.2620826521563,170.35680548513443,171.6204071044922,32504600
2024-11-18,172.54571749253887,174.55553810267529,172.0283347729084,174.41624450683594,20135300
2024-11-19,172.84420375176396,177.96823430730947,172.68500673714084,177.22201538085938,23434900
2024-11-20,176.44593283355675,176.78421507240827,172.90388308120177,175.09278869628906,18997100
2024-11-21,173.02327566367867,173.25212704774955,162.87470208296352,166.78489685058594,59734400
2024-11-22,165.01386807553385,165.6207933486009,163.07368691644547,163.92935180664062,38604600
2024-11-25,165.25266140749017,167.77986461840595,164.77508555590978,166.80479431152344,33135300
2024-11-26,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700
2024-11-27,168.14799483925975,168.6255706920237,167.17293971182346,168.3768310546875,19266500
2024-11-29,167.6505077939042,168.57581191461244,166.31726704322566,168.09823608398438,14257200
2024-12-02,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100
2024-12-03,170.62544918240982,171.80943711786688,169.98867631030456,170.4761962890625,22248700
2024-12-04,170.2871382330325,174.02819184419297,170.19759561324068,173.49090576171875,31615100
2024-12-05,174.4759264469432,175.17239437366248,171.46120334982362,171.76963806152344,21356200
2024-12-06,171.16272669105973,174.19735345650352,170.9935855509351,173.8292236328125,21462400
2024-12-09,173.28137934704367,175.57239476360732,172.9725759063786,174.6858673095703,25389600
2024-12-10,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000
2024-12-11,184.58707675233347,194.84689801892716,184.1288797897164,194.63771057128906,67894100
2024-12-12,194.2392695844635,194.4185600761266,190.96211115966233,191.2111358642578,34817500
2024-12-13,190.2648278463795,191.97811901209872,188.90017734316862,189.07948303222656,25143500
2024-12-16,192.11756882122688,198.22365926952406,191.8685441236521,195.89279174804688,44934900
2024-12-17,196.48048589662955,200.6342160179093,194.21933739249496,194.65762329101562,43504000
2024-12-18,194.4584096820746,196.23146433679096,187.0075948858922,187.66500854492188,34166100
2024-12-19,190.88242054359256,192.27695280314458,187.64509939888953,187.7745819091797,32265200
2024-12-20,185.0552281091218,192.13749096545695,184.49741523030252,190.66326904296875,63462900
2024-12-23,191.86855908689105,194.33889522295496,189.40819366703502,193.8707275390625,25675000
2024-12-24,194.0799055884088,195.34495544433594,193.02404318868335,195.34495544433594,10403300
2024-12-26,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600
2024-12-27,194.18945436832726,194.558021252894,189.906226569023,192.00799560546875,18891400
2024-12-30,189.0595575397149,191.7988292724579,188.3822024440024,190.4939422607422,14264700
2024-12-31,190.33457825065463,191.2111501400391,187.77459680063998,188.5615234375,17466900
2025-01-02,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800
2025-01-03,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200
2025-01-06,193.2232494371018,197.44671400594865,193.09376692292446,196.1019744873047,29563600
2025-01-07,196.34104650196386,200.21587045148732,193.84084384019965,194.7273712158203,26487200
2025-01-08,191.818753365396,195.52422692104554,191.62949216136246,193.193359375,24864800
2025-01-10,193.54201039861906,195.75335107074358,189.5675704988791,191.2908172607422,26665200
2025-01-13,189.32852659632545,190.43418179207845,186.62909187000687,190.2648468017578,21823700
2025-01-14,190.4939429327445,191.23104632862814,187.57536549994643,188.92010498046875,17174900
2025-01-15,192.33671488233958,195.59396223510123,191.1115176062456,194.78712463378906,21776000
2025-01-16,193.3826375623353,194.71740642480486,192.05782421701394,192.15744018554688,17815400
2025-01-17,195.76329797481387,196.46056410218043,192.9941444980855,195.23536682128906,27735100
2025-01-21,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757812,29971300
2025-01-22,198.28342571973468,199.6978841991253,196.75939576380796,197.5961151123047,26200600
2025-01-23,197.3670210617764,199.5185981768782,194.43848807720923,197.2076416015625,26951400
2025-01-24,197.3272010195889,200.11626582045938,197.227585048445,199.42897033691406,23877500
2025-01-27,191.65938720339696,196.11195036774717,189.98593319836488,191.0617218017578,41728900
2025-01-28,191.99804618358004,194.71739168696277,189.93611434526252,194.53810119628906,24157900
2025-01-29,194.7970833042233,196.0222806001553,192.6753879484473,194.64767456054688,18218300
2025-01-30,197.22756600165175,200.6142959037936,196.89885156773758,200.08636474609375,24354700
2025-01-31,201.2119817615517,204.6784017460065,201.01276501748202,203.22410583496094,32001100
2025-02-03,199.90707487204236,202.9551348332388,199.31938021531738,200.44496154785156,27838300
2025-02-04,202.59654903669593,206.24227455727316,202.01880986682883,205.57489013671875,43856400
2025-02-05,190.32460742693195,191.998046136523,187.29645852491726,190.58358764648438,70373900
2025-02-06,188.7607254709797,191.35058847007514,187.98376961110344,190.8525390625,29297400
2025-02-07,190.3046897826863,190.43417229867478,182.52516013677956,184.61695861816406,49315000
2025-02-10,186.61912556239702,187.46580046504565,185.13493280467802,185.7425537109375,23105600
2025-02-11,184.3081687207876,186.21072116923287,183.56109458441756,184.5970458984375,21239500
2025-02-12,182.50524456499636,184.38787090784842,181.12066768003388,182.8937225341797,22072600
2025-02-13,183.6009567802338,185.5533021151623,182.4255521731024,185.41384887695312,21402500
2025-02-14,184.3380502737544,185.67281908148942,183.60094685418304,184.50738525390625,20448400
2025-02-18,184.87593259008312,185.2345287451642,181.03099083809295,183.05307006835938,29916700
2025-02-19,183.35191045129994,184.73648715297452,182.87377209155156,184.54722595214844,19549400
2025-02-20,184.07906552714084,184.587070455128,182.00717815142445,183.83999633789062,20441500
2025-02-21,184.42769462228776,184.61695583425816,178.38138255149903,178.95912170410156,35199200
2025-02-24,181.28003655625,182.40561792977684,178.19212401815724,178.55072021484375,29854200
2025-02-25,177.3454308360551,178.04271218366185,174.0085088406691,174.73565673828125,41913400
2025-02-26,174.38701976901885,175.39307405965482,170.9106295738481,172.05613708496094,35431300
2025-02-27,173.31125512309177,173.87902359915924,167.28485366729163,167.84266662597656,39991000
2025-02-28,168.02192807583762,169.94440654660372,166.11939103491417,169.61569213867188,48130600
2025-03-03,171.2592638730811,172.69364861452485,165.28267091657344,166.35845947265625,40770500
2025-03-04,165.59146927723793,172.61395362786732,165.15318337522604,170.25320434570312,45388000
2025-03-05,169.8547695105912,173.10204608630403,168.40045859307807,172.3450164794922,30954900
2025-03-06,169.86472052254288,174.12802200431332,169.83483877564933,171.67762756347656,28302000
2025-03-07,170.5918843353401,174.28741777289434,169.60575619699736,173.18174743652344,27385800
