Date,Open,High,Low,Close,Volume
2023-11-21,370.15113498600977,370.69304303967186,365.66795990773056,367.5893249511719,28423100
2023-11-22,372.44686262583303,374.2105744423134,369.46137707263404,372.299072265625,23345300
2023-11-24,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600
2023-11-27,371.2447795697606,375.04808851693826,370.6733134944069,373.0478820800781,22179200
2023-11-28,372.79177939368793,377.3734616214554,372.60456822128583,377.077880859375,20453100
2023-11-29,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400
2023-11-30,372.9296627723548,374.5061634778247,369.9540398668522,373.343505859375,30554400
2023-12-01,371.2251245346799,372.60455147782466,365.8551770672475,369.0081787109375,33040500
2023-12-04,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300
2023-12-05,361.0665294174841,367.59910345060933,360.24870603092694,367.0473327636719,23065000
2023-12-06,368.0523741639695,368.68295635972305,362.62331133398067,363.3819885253906,21182100
2023-12-07,362.82038525778927,365.9930818022582,360.9384412449314,365.50042724609375,23118900
2023-12-08,363.776165260302,368.95887115666653,362.8204141424842,368.7322692871094,20154400
2023-12-11,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800
2023-12-12,365.40189538840474,368.9194561848198,365.01761039602826,368.8800354003906,24838300
2023-12-13,370.4959322910932,372.09215835732533,365.3230593019992,368.87017822265625,30955500
2023-12-14,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500
2023-12-15,361.46062649374215,366.92907962527363,360.8989931256348,365.28363037109375,78502300
2023-12-18,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900
2023-12-19,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700
2023-12-20,369.490921222126,370.50578841631284,365.08658823838834,365.1752624511719,26316700
2023-12-21,367.08681530001417,368.90964344387123,364.6038467910981,368.05242919921875,17708000
2023-12-22,368.19031518305366,369.66827890495347,367.2345641067885,369.07708740234375,17107500
2023-12-26,369.4909463405908,371.4024485751995,368.01298255522846,369.15594482421875,12673100
2023-12-27,368.20019317568403,369.55006195328735,367.3331162784424,368.5746154785156,14905400
2023-12-28,369.8554894003956,370.92947276145065,368.66327375287557,369.7668151855469,14327000
2023-12-29,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800
2024-01-02,368.3676650837192,370.37770417291745,361.3818268052928,365.4216003417969,25258600
2024-01-03,363.58894066618615,367.7765045721429,363.09628608901477,365.15557861328125,23083500
2024-01-04,365.2245421546535,367.6188360826796,361.7759602590735,362.5346374511719,20901500
2024-01-05,363.5494903829088,366.5940918144849,361.11577576637916,362.347412109375,21004600
2024-01-08,363.8746250380008,369.6879725666923,363.5889070595098,369.1854553222656,23134000
2024-01-09,366.5449108276047,370.4664224743819,365.73695001030546,370.2693786621094,20830000
2024-01-10,370.8407867125645,378.5262158492707,370.7915332845255,377.1467590332031,25514200
2024-01-11,380.3292997627019,384.94053897843884,374.79186761868704,378.97943115234375,27850800
2024-01-12,379.82676875087367,382.96990696540956,378.99911277311514,382.76300048828125,21661200
2024-01-16,387.8768645882933,388.24142422003797,381.925587967106,384.5366516113281,27202300
2024-01-17,382.2803118556429,384.3789953999738,379.15686815383947,383.7484130859375,22234100
2024-01-18,385.9653010602353,388.2019420036005,384.3888004079398,388.0837097167969,23392100
2024-01-19,389.94597903844516,392.813232421875,387.71917062186213,392.813232421875,29331100
2024-01-22,394.14344351915287,394.734635155239,387.8079114841556,390.6850280761719,27016900
2024-01-23,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900
2024-01-24,395.641052600286,399.670963497878,394.56706921313554,396.64605712890625,24867000
2024-01-25,398.3802111244257,401.03069519921775,396.6164992894369,398.922119140625,21021200
2024-01-26,398.429510169981,400.20308492188695,396.5180077543924,397.9959716796875,17803300
2024-01-29,400.0946315969203,403.9570567007328,398.39003594013263,403.70086669921875,24510200
2024-01-30,406.2035612023494,406.9819337836752,400.47891742664234,402.58746337890625,33477600
2024-01-31,400.9814013717962,409.2186014629223,391.3746372046445,391.73919677734375,47871100
2024-02-01,395.92674920804393,402.0061196897029,395.8971911373073,397.8481140136719,30657700
2024-02-02,397.8777185090492,406.58784851032016,397.63139120108593,405.1788635253906,28256700
2024-02-05,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300
2024-02-06,399.91727449589274,401.97656696928505,396.9909051770198,399.5329895019531,18382600
2024-02-07,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500
2024-02-08,407.96722052950486,409.455046891578,406.46956152352715,408.0263366699219,21225300
2024-02-09,409.1496384913206,414.6378178606117,408.9919854136341,414.37176513671875,22032800
2024-02-12,414.3816422071808,414.55899064975375,408.65699805765166,409.1595153808594,21202900
2024-02-13,398.9910986093642,404.04573947399683,397.4638814201037,400.350830078125,27824900
2024-02-14,402.81868833307914,404.56589993906414,399.3637286843402,404.22039794921875,20401200
2024-02-15,402.88774815292464,403.8649984148582,399.0872869539498,401.32806396484375,21825500
2024-02-16,402.71006595192074,403.0358361421353,398.24824344009687,398.8602600097656,22296500
2024-02-20,398.05075832879675,399.28467227572895,392.8880816547379,397.6065673828125,24307900
2024-02-21,395.020342155489,397.11305567339133,392.10829279576154,397.00445556640625,18518900
2024-02-22,404.9113664023,407.51737721520215,403.3122186108832,406.3525695800781,27009900
2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900
2024-02-26,406.16503956653713,406.8560435321,402.11779517864807,402.2955017089844,16193500
2024-02-27,402.7396530048111,403.06542317425317,398.6529454575257,402.2362365722656,14835800
2024-02-28,402.9272470121027,404.0328292486966,400.10406595257604,402.4731750488281,13183100
2024-02-29,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300
2024-03-01,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400
2024-03-04,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000
2024-03-05,408.63286696668945,408.91914348036823,395.48430086662944,397.4684143066406,26919200
2024-03-06,397.784299256291,399.94611920290095,393.26325117893276,396.9156188964844,22344100
2024-03-07,400.8937829786607,404.5066873701211,397.06370848307336,403.87493896484375,18718500
2024-03-08,402.7100302645635,405.1383946723733,399.12673923888235,400.992431640625,18002200
2024-03-11,398.5641013130945,400.4593763393833,396.096273323242,399.3143005371094,16120800
2024-03-12,402.37445324131755,410.22215907857986,401.5551475222323,409.9358825683594,22457000
2024-03-13,412.7196031326607,412.79856038183436,406.15518600344376,409.7582092285156,17115900
2024-03-14,414.8320308055619,422.31450262164736,412.6109854719372,419.7479553222656,34157300
2024-03-15,413.89421874153317,417.16162036244197,407.47786641499846,411.0611572265625,45079900
2024-03-18,408.9191456409196,415.31576738207366,408.45519271968817,411.94964599609375,20106000
2024-03-19,412.4530828906041,416.24369382284954,410.2024245948162,415.9870300292969,19837900
2024-03-20,416.569367867818,420.4783989986328,415.2466156701396,419.7578125,17860100
2024-03-21,424.29861540078343,425.27589583117316,421.6629918116586,423.84454345703125,21296200
2024-03-22,424.17032397071773,424.3282384659813,420.58703259669744,423.22265625,17648500
2024-03-25,419.76771231939466,421.90980053588714,416.18442081257615,417.4183349609375,18060500
2024-03-26,420.13293899173254,420.50805370647623,415.92778013004056,416.2239074707031,16725600
2024-03-27,418.9780192938283,418.987900246969,413.61790346357526,416.0067443847656,16705000
2024-03-28,415.5428100902656,416.4411032454851,413.7264919975177,415.305908203125,21871200
2024-04-01,418.49430668541237,422.38360623153415,416.78655877307597,419.1063232421875,16316000
2024-04-02,414.7037001138204,416.94450735898084,412.4629229935154,416.0166015625,17912000
2024-04-03,414.32863193386083,417.8132042224073,413.6968534411064,415.03936767578125,16502300
2024-04-04,419.52096167828336,423.15362810467406,412.196463601544,412.5024719238281,19370900
2024-04-05,414.60502494858775,421.0213783675685,412.9367706496642,420.0440979003906,16554800
2024-04-08,419.6985905704109,421.78142296735155,417.85262989949194,419.12603759765625,14272400
2024-04-09,420.9522866687586,422.23554534749115,416.19430642939574,420.7943420410156,12496900
2024-04-10,416.7569337473859,418.5732515840266,414.29898664030566,417.81317138671875,16216600
2024-04-11,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400
2024-04-12,418.59296811855137,419.70843118069365,414.36804783994415,416.47064208984375,19253800
2024-04-15,421.1101986920762,421.32736877280126,408.10966683089106,408.3169860839844,20273500
2024-04-16,409.23502221897127,413.0157217686464,408.4058355582689,409.244873046875,16765600
2024-04-17,411.8805452142036,413.4895740933759,405.0495831926222,406.5401611328125,15855500
2024-04-18,405.34573674704745,406.5895318440509,398.7517067920222,399.06756591796875,21029900
2024-04-19,398.83067470294037,400.2620271980646,392.65122286516964,393.9838562011719,30565800
2024-04-22,394.93146005470254,397.6658329165628,390.65719496673063,395.8001403808594,20286900
2024-04-23,399.0379699896353,402.9470318520377,397.87316221870356,402.32513427734375,15734500
2024-04-24,404.28946405238224,407.16201954597966,401.54524043863097,403.7958984375,15065300
2024-04-25,388.959309192893,394.7439137442764,383.0365219371324,393.90484619140625,40586500
2024-04-26,406.86587954495434,407.68518518518516,400.5383649444101,401.0911560058594,29694700
2024-04-29,400.0349103833964,401.0911479751383,394.05289784724425,397.0735168457031,19582100
2024-04-30,396.323344705487,396.9847359459567,384.16190971715395,384.31982421875,28781400
2024-05-01,387.5575420390079,396.5503223805954,385.28715246915397,389.8575744628906,23562500
2024-05-02,392.54266049910785,394.78343784288023,389.57138546353576,392.7203369140625,17709400
2024-05-03,397.10317892533544,401.9105035456356,396.68857052359846,401.42681884765625,17446700
2024-05-06,403.4998057579773,408.60325778406036,401.1405474563734,408.2182922363281,16996600
2024-05-07,409.3238724572391,409.3337534102894,403.82554383275414,404.07232666015625,20018200
2024-05-08,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300
2024-05-09,405.28649730886616,407.40882353824776,403.83541312066325,407.01397705078125,14689700
2024-05-10,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300
2024-05-13,412.63073648454196,412.96635748889184,405.53326050690544,408.39593505859375,15440200
2024-05-14,406.7177872432058,412.1173961263277,406.2538343729978,411.1993713378906,15109300
2024-05-15,413.2662078851203,419.1106798585564,412.64318866360406,418.3887634277344,22239500
2024-05-16,417.12294600008903,420.70283173045664,415.6890421322498,416.3219299316406,17530100
2024-05-17,417.85481010987854,418.23060143126196,413.39480813113437,415.5506286621094,15352200
2024-05-20,415.55059617800293,422.0378548149535,415.33303438679826,420.62371826171875,16272100
2024-05-21,422.0972284603576,428.1691616593918,420.13920232686917,424.2827453613281,21453300
2024-05-22,425.3210520448661,427.6153345538536,422.39388170740824,425.74627685546875,18073700
2024-05-23,428.16915515912984,428.79217443912484,420.7028829331948,422.2653503417969,17211700
2024-05-24,422.45322015153533,426.28030386108634,419.704046646492,425.3902893066406,11855300
2024-05-28,424.86617140902985,426.0429788375184,421.8697699331016,425.54852294921875,15718000
2024-05-29,420.9698917832297,426.1616790443509,420.9698917832297,424.41131591796875,15517100
2024-05-30,419.59527810803877,419.59527810803877,409.64682749572347,410.07208251953125,28394500
2024-05-31,412.1290405300897,412.1290405300897,400.0247683491884,410.5270080566406,47995300
2024-06-03,410.92250624898264,411.81252080542527,404.38581394057536,408.9347839355469,17484700
2024-06-04,407.856889503619,411.8224355088356,405.13738203313136,411.45654296875,14348900
2024-06-05,413.17717681966303,419.37764204188625,411.6839105608929,419.3084411621094,16988000
2024-06-06,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300
2024-06-07,421.4742479856217,421.5533476557977,418.30971795306937,419.1502990722656,13621700
2024-06-10,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900
2024-06-11,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100
2024-06-12,430.493059431206,438.48345289149796,428.4460049171592,436.1694030761719,22366200
2024-06-13,435.9617380262819,438.4735822465715,434.4981378154063,436.6836242675781,15960600
2024-06-14,433.4202190445554,438.22634560390054,431.87751920555326,437.66265869140625,13582000
2024-06-17,437.6825277482283,445.9399484046811,435.83326726665473,443.3984375,20790000
2024-06-18,444.723558422561,445.14881347223474,439.9570260401522,441.39093017578125,17112500
2024-06-20,441.35131853440595,441.57877910996035,436.37709345219747,440.75799560546875,19877400
2024-06-21,442.4193424510746,445.58384193574466,441.55899405937,444.792724609375,34187100
2024-06-24,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700
2024-06-25,443.27972459062323,446.41458834788966,441.7963568563546,445.9497985839844,16413400
2024-06-26,444.0214277051093,448.5704283232279,443.2204115082174,447.1463928222656,16507000
2024-06-27,447.1660901912602,451.11186843959626,446.7606327682888,447.82867431640625,14806300
2024-06-28,448.0462760060759,450.3306598473802,441.4601198033777,441.994140625,28362300
2024-07-01,443.68512479077776,452.2985372058129,440.7183897051721,451.6656494140625,17662800
2024-07-02,448.1748078930114,454.4939381515054,448.085779279666,454.1873779296875,13979800
2024-07-03,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800
2024-07-05,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300
2024-07-08,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300
2024-07-09,461.82176131593883,462.1480888962693,452.92155606573874,454.4444885253906,17207200
2024-07-10,456.10588369109234,461.28777166224876,453.7720362415662,461.0801086425781,18196100
2024-07-11,457.84639154158754,459.6264206924659,446.54310684217364,449.658203125,23111200
2024-07-12,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300
2024-07-15,448.2737061930426,452.18981864416236,446.4244459584992,448.9263916015625,14429400
2024-07-16,449.18351146737297,449.26261113120097,441.70734079913353,444.5356140136719,17175700
2024-07-17,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000
2024-07-18,439.41301059106655,439.7195707963603,429.5832261150828,435.4870300292969,20794800
2024-07-19,428.2977588665576,436.2486191587068,427.20994971801036,432.2632751464844,20940400
2024-07-22,436.89132199854777,439.6701615477493,434.04325138518465,438.028564453125,15808800
2024-07-23,438.9779107012884,443.4181448887154,438.186793389343,439.9173889160156,13107100
2024-07-24,435.5661744239133,436.5847522773038,422.8487541493976,424.14422607421875,26805800
2024-07-25,424.0453888657749,425.03430071497604,412.8805958173141,413.7607116699219,29943800
2024-07-26,413.56289099301864,424.16402577751,412.6431801625324,420.5544738769531,23583800
2024-07-29,426.7945193727036,427.3582063126635,419.9908318898155,421.9983215332031,15125800
2024-07-30,422.97732451431415,424.2925638306224,412.7321833431071,418.2305603027344,32687600
2024-07-31,415.8373969334193,417.10320278469345,407.6393099563061,413.71124267578125,42891400
2024-08-01,416.12423448921805,422.72025976591766,408.50960101375034,412.4850158691406,30296400
2024-08-02,407.91618767034436,410.39836575672,399.85656314975535,403.9605407714844,29437900
2024-08-05,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200
2024-08-06,395.5647367351895,401.17188015725634,394.08136897243253,395.1790466308594,24946500
2024-08-07,404.1089265381238,405.532931744476,393.06276861454995,394.0121154785156,20650900
2024-08-08,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000
2024-08-09,399.55004994709526,403.52546468375385,397.7996868528818,401.5179748535156,19276700
2024-08-12,402.54642227818954,404.22758435718055,399.75768384658,402.2991943359375,16762900
2024-08-13,405.0483994374045,410.3489826258754,405.02863206499177,409.4194030761719,19414300
2024-08-14,410.200606537794,413.0882423005823,407.87668792866015,412.2377624511719,18267000
2024-08-15,415.89340426982346,417.191211225686,413.77333444813155,417.1119689941406,20752100
2024-08-16,416.6859891605723,417.4190931983878,413.4166801400684,414.5758056640625,22775600
2024-08-19,415.06120860773046,417.8252537249248,412.58447325666395,417.6072998046875,15234000
2024-08-20,417.77579570483533,421.89705736065446,417.71635646590653,420.846923828125,16387600
2024-08-21,420.1335847320776,422.4320025414326,417.79556092274566,420.19305419921875,16067300
2024-08-22,420.410997320223,422.8184073246916,410.75172838496667,411.6829833984375,19361900
2024-08-23,413.0996723021897,415.3584538355035,408.255163223579,412.91143798828125,18493800
2024-08-26,412.4953551222988,413.3968905070922,407.5121643134923,409.64215087890625,13152800
2024-08-27,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900
2024-08-28,411.019191950483,411.13807041057737,403.5196300124752,406.7790222167969,14882700
2024-08-29,411.0786443893992,418.1224654785976,406.7790352875099,409.27557373046875,17045200
2024-08-30,411.73253163556785,413.604928025177,408.2948214180594,413.2582092285156,24308300
2024-09-03,414.02103372225025,415.97270258559973,403.24227554701594,405.6298522949219,20313600
2024-09-04,402.13271297104455,407.41310010382534,400.60703533664076,405.0948791503906,15135800
2024-09-05,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500
2024-09-06,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500
2024-09-09,403.45033296201285,404.84721553886465,398.4077026542291,401.9444885253906,15295100
2024-09-10,404.40144547648345,412.45576514005086,403.90609830183496,410.3456115722656,19594300
2024-09-11,411.6334589269,420.0444433948456,405.76853569187716,419.1033020019531,19266900
2024-09-12,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700
2024-09-13,421.86732397170795,427.8114895392981,421.5007719324142,426.5830383300781,15874600
2024-09-16,426.5929152766965,429.49564193620427,424.2350583167788,427.3260192871094,13834700
2024-09-17,436.13332953102315,437.73824933805764,428.24738173228826,431.1005859375,18874200
2024-09-18,430.95197545729616,431.9723892702998,426.40469272360485,426.80096435546875,18898000
2024-09-19,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600
2024-09-20,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100
2024-09-23,430.2386536885338,432.39835967664135,426.3848691715516,429.475830078125,15128900
2024-09-24,428.97061525019865,429.3173642884583,422.1348308922367,425.17626953125,17015800
2024-09-25,425.8300552065777,429.08944744090394,424.58180113051003,428.0888366699219,13396400
2024-09-26,431.0411178765214,431.2491551844422,425.1365891561316,427.2962951660156,14492000
2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100
2024-09-30,424.2251680181162,426.4146240359172,421.4116000312542,426.29571533203125,16807300
2024-10-01,424.4629431708175,424.49266278755016,414.91263654622963,416.775146484375,19092900
2024-10-02,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300
2024-10-03,413.74364093705873,415.64575695003026,410.43472579830313,412.6637878417969,13686400
2024-10-04,414.34796923067006,415.84392727991013,411.10840979384466,412.1882629394531,19169700
2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800
2024-10-08,407.0762266898708,411.791940593935,404.37165096666996,410.85076904296875,19229300
2024-10-09,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300
2024-10-10,411.3659669240718,413.46623380792397,409.3053060403614,411.97027587890625,13848400
2024-10-11,412.26751359253427,413.24829121073924,409.4043927403761,412.4458312988281,14144900
2024-10-14,413.8823170164031,420.09398917949596,413.6346434592421,415.2395935058594,16653100
2024-10-15,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200
2024-10-16,411.3065088320687,412.48540707078536,406.660150790306,412.2476501464844,15508900
2024-10-17,418.429601804324,418.5683135090887,411.722612729939,412.84210205078125,14820000
2024-10-18,413.25817959093666,415.74480139281076,412.3863638860618,414.2686767578125,17145300
2024-10-21,412.24765392774344,415.0612217475957,409.89971357797583,414.8829040527344,14206100
2024-10-22,414.59559642085827,426.57308539168537,414.14980218140033,423.53167724609375,25482200
2024-10-23,426.8504984713963,427.06845240983137,418.59802889539156,420.6487731933594,19654400
2024-10-24,421.3719497046553,422.01592511987707,418.4692229621463,420.7775573730469,13581600
2024-10-25,422.78866124967664,428.4950392124222,422.6004269353124,424.16571044921875,16899100
2024-10-28,427.64303527641664,427.9204284257387,422.332898974784,422.6202087402344,14882400
2024-10-29,424.017135059726,429.13903758740884,421.83759563654417,427.9303894042969,17644100
2024-10-30,433.3692866656604,434.4194201314416,428.0789831021246,428.5049743652344,29749100
2024-10-31,411.4947379049696,412.2873114234298,402.5190506643278,402.568603515625,53971000
2024-11-01,405.2038179490663,411.6334132123408,403.7078601300334,406.5511474609375,24230400
2024-11-04,405.9864621175824,406.6007179042562,401.79584509345045,404.658935546875,19672300
2024-11-05,404.56977062634746,411.03900230330345,404.2824608535884,407.6310119628906,17626000
2024-11-06,408.5821307366994,416.53740425456203,406.69978749855915,416.2698974609375,26681800
2024-11-07,417.3596335925896,422.87780730764854,415.97266781837374,421.47100830078125,19901800
2024-11-08,421.36210009135,422.5311120903096,417.855033860881,418.60797119140625,16891400
2024-11-11,418.58809689323664,420.8567950462537,412.1287816798458,414.1200866699219,24503300
2024-11-12,414.35783635110096,420.49023567836724,413.3176195666668,419.0933532714844,19401200
2024-11-13,417.71629531230195,425.33470549985367,414.3181914052048,421.2431640625,21502200
2024-11-14,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900
2024-11-15,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600
2024-11-18,411.00928939667125,414.5064386408341,408.26507740364855,411.8910217285156,24727000
2024-11-19,409.2656885605185,414.0507587358417,407.7202079437107,413.90216064453125,18133500
2024-11-20,412.9906674094557,413.4067722571845,406.75919271133495,411.6235046386719,19191700
2024-11-21,416.4281041493026,416.70605256605285,407.28555520801666,409.8466491699219,20780200
2024-11-22,408.3576333968402,414.3434759719605,408.0499058744426,413.9464111328125,24814600
2024-11-25,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100
2024-11-26,416.5174436728799,425.89825580258685,415.78287220202776,424.8559265136719,23458900
2024-11-27,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400
2024-11-29,417.0137828520631,421.76871536801127,414.7405434642979,420.3591003417969,16271900
2024-12-02,418.48293944626425,429.82923270647603,418.22483367708463,427.82403564453125,20207200
2024-12-03,426.69236269283573,429.30310856781665,424.6077345204632,428.04241943359375,18302000
2024-12-04,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400
2024-12-05,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800
2024-12-06,439.0611189309198,442.8333105145372,438.5350012201072,440.32183837890625,18821000
2024-12-09,439.358906375019,445.04692697507164,437.27427833096584,442.75384521484375,19144400
2024-12-10,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500
2024-12-11,440.79832040277716,447.05220524938716,440.79832040277716,445.7021484375,19200200
2024-12-12,445.8212884676435,452.8196816217572,445.8212884676435,446.26800537109375,20834800
2024-12-13,445.15619671011535,448.12429204881937,442.3171239692673,443.9947509765625,20177800
2024-12-16,443.99473862109255,448.86878750909034,442.01932060586137,448.2831115722656,23598800
2024-12-17,447.7073315660627,451.95598856057325,446.27787404509627,451.1320495605469,22733500
2024-12-18,448.0150896587636,449.3353370303597,433.8197872534811,434.1871032714844,24444500
2024-12-19,438.38609658906347,439.9346705847199,433.12491959024413,433.8297119140625,22963700
2024-12-20,429.93842886665163,440.4905928728717,425.4912541783927,433.40289306640625,64263700
2024-12-23,433.5418846941008,434.44522469403466,429.6605127228233,432.06280517578125,19152500
2024-12-24,431.4671320524487,436.38089623186573,431.010509030067,436.11285400390625,7164500
2024-12-26,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200
2024-12-27,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700
2024-12-30,422.9400590771193,424.41913845880714,418.8105181563676,421.71905517578125,13158700
2024-12-31,422.97977346202197,423.6051649635355,417.5796069111211,418.4134521484375,13246500
2025-01-02,422.4139505741353,422.9500047735069,411.81216477472935,415.51483154296875,16896500
2025-01-03,417.996542116602,420.92495225496697,416.4678408938124,420.24993896484375,16662900
2025-01-06,424.8658449852562,431.1395722098291,422.36430932720185,424.7169494628906,20573600
2025-01-07,425.85852385294453,427.49643519355806,417.7185585987197,419.2770690917969,18139100
2025-01-08,420.3590683350305,423.8433749158129,418.4531451224049,421.4510192871094,15054600
2025-01-10,421.52054055637365,421.5999414060332,411.98089654314987,415.88214111328125,20201100
2025-01-13,412.19927707865725,415.4354144937977,409.2708974707551,414.135009765625,17604800
2025-01-14,414.7504731982745,416.6663329915462,407.7123952362894,412.62615966796875,16935900
2025-01-15,416.06081709812753,425.01475491103537,415.20709891745935,423.188232421875,19637800
2025-01-16,425.56071106349873,426.34490420898106,421.2822749228641,421.4708557128906,15300000
2025-01-17,430.9112808415576,431.29843952552403,425.03464825408395,425.8883361816406,26197500
2025-01-21,427.0497766230712,427.7446325404098,422.48345509069117,425.3622131347656,26085700
2025-01-22,434.35587089419175,443.9947588601348,432.8072967513622,442.9326171875,27803800
2025-01-23,438.76331124507635,443.4785278251988,438.266972657695,443.4388122558594,18389300
2025-01-24,441.9002090925553,443.37928850377745,438.16773293128523,440.8082580566406,15549500
2025-01-27,420.9051049056437,432.01316613773105,420.3988297966623,431.3778381347656,35647800
2025-01-28,431.4175234893937,445.0966142937209,428.2211016468738,443.9252624511719,23491700
2025-01-29,443.41900040059096,443.60761150041753,437.17505205552743,439.0909118652344,23581400
2025-01-30,415.7034295288443,419.7634757332681,410.1345248522129,411.95111083984375,54586300
2025-01-31,415.911907348454,417.60937689111034,411.87170384291437,412.0205993652344,34161900
2025-02-03,408.5859323997036,412.3680300232083,405.6674590737405,407.9109191894531,25679100
2025-02-04,409.6679752687522,410.8889791877868,406.739565274027,409.3503112792969,20532100
2025-02-05,409.33049175194867,410.7996347714461,407.3947588943965,410.26361083984375,16316700
2025-02-06,410.9683447102107,415.1376009046221,410.9683447102107,412.7750244140625,16309800
2025-02-07,413.4302096384315,415.58430218979566,405.1115698860282,406.7494812011719,22886800
2025-02-10,410.6804954197058,412.41768060214906,407.91094771202364,409.201416015625,20817900
2025-02-11,406.6402867338733,409.4693924071674,406.3027498403555,408.4270935058594,18140600
2025-02-12,404.2280919312538,407.742177856358,401.40889219439293,406.0447082519531,19121700
2025-02-13,404.0196057632089,407.99031441935836,403.38427783705555,407.53369140625,23891700
2025-02-14,404.80385028408716,405.91564391864586,402.9078331667541,405.43914794921875,22758500
2025-02-18,405.012314606688,407.593281493885,403.5232987441634,406.64031982421875,21423100
2025-02-19,404.89319663470326,412.44745587382107,404.66486996411237,411.73272705078125,24114200
2025-02-20,413.0755545581438,417.07410775463984,410.3402184035009,413.91107177734375,23508700
2025-02-21,415.11458446579724,415.8207899827264,405.71499358869687,406.03326416015625,27524800
2025-02-24,406.3316944915949,407.1870941067446,397.1906962904959,401.8457336425781,26443700
2025-02-25,398.9612079589026,399.77684273234365,394.58467628789543,395.77825927734375,29387400
2025-02-26,395.8877115559134,401.44790050472056,392.1477511905504,397.5985412597656,19619000
2025-02-27,399.13027515598884,403.5764407452776,390.0788238664077,390.4368896484375,21127400
2025-02-28,390.5662102627109,395.50970978817173,384.50868780557136,394.87310791015625,32845700
2025-03-03,396.693360360252,396.693360360252,384.1008642400347,386.4184265136719,23007700
2025-03-04,381.3555708063787,390.48661254503907,378.9683745181786,386.53778076171875,29342900
2025-03-05,387.2639110911412,399.52818059067016,386.73673843465946,398.8816223144531,23433100
2025-03-06,392.17758313531544,400.00561314926756,390.586108729763,394.773681640625,23304600
2025-03-07,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100
2025-03-10,383.7825477685313,384.3395592028592,375.208517809933,378.1328430175781,32840100
2025-03-11,376.9790758271751,383.941750050896,374.9002238801034,378.4213562011719,30380200
2025-03-12,380.9080172396425,383.1659020465141,376.92934634163805,381.2262878417969,24253600
2025-03-13,381.1168495701804,383.2653352756173,375.43730594967485,376.750244140625,20473000
