Date,Open,High,Low,Close,Volume
2022-07-29,17.785352344678618,18.21568315008048,17.664539858114644,18.134809494018555,435460000
2022-08-01,18.153777639044684,18.816748460231146,17.96207621952918,18.412376403808594,476469000
2022-08-02,18.093869755691863,18.90860309946713,18.06391563779565,18.497241973876953,489527000
2022-08-03,18.155775030673695,18.93855851148196,18.108847099868385,18.86367416381836,418146000
2022-08-04,18.819741947233144,19.24408146520657,18.73087939960465,19.18517303466797,409652000
2022-08-05,18.78080304823543,19.199153311398565,18.63702746035856,18.95952606201172,386068000
2022-08-08,17.474834090197074,18.210689626521116,17.21523743534715,17.765380859375,981859000
2022-08-09,17.22522145250511,17.41991845975433,16.698041160487055,17.059478759765625,668263000
2022-08-10,17.670524148965043,18.08987218320143,17.290115126159264,18.068904876708984,597422000
2022-08-11,18.10285603043002,18.677962127300052,17.848250796763534,17.914148330688477,509327000
2022-08-12,18.131810749254285,18.688945150127985,17.925131336436703,18.67995834350586,478094000
2022-08-15,18.671974841505314,19.13425557524463,18.584112079295874,19.002460479736328,457666000
2022-08-16,18.890631929999405,19.112287457353222,18.47228168872419,18.849695205688477,451240000
2022-08-17,18.494249352454208,18.658992249502052,18.116835824302285,18.30653953552246,446799000
2022-08-18,18.27259278693306,18.835716492772463,18.15477592247858,18.743860244750977,415447000
2022-08-19,18.37742938799248,18.491252751209018,17.742416940160584,17.8212947845459,441588000
2022-08-22,17.4628523157582,17.530747560414262,16.939665485324408,17.00756072998047,409593000
2022-08-23,16.962627909583983,17.437888836392574,16.94365639819852,17.154329299926758,369986000
2022-08-24,16.985595480724132,17.378984974458614,16.868778397240728,17.195270538330078,522661000
2022-08-25,16.81785208888546,17.919140487325382,16.806869484666464,17.88519287109375,770691000
2022-08-26,17.829285617148283,17.896181066938247,16.211799079933083,16.234764099121094,769127000
2022-08-29,15.995133924685081,16.312639207198323,15.742526376842438,15.776473045349121,496132000
2022-08-30,15.93522467499421,16.01410156014586,15.158432518208786,15.443988800048828,530181000
2022-08-31,15.360119797456045,15.51587778140862,14.935779319161014,15.07056999206543,573710000
2022-09-01,14.186942340955959,14.35767736958631,13.249400817146027,13.915365219116211,1178865000
2022-09-02,14.078112245537563,14.149001175520134,13.56990161470963,13.625815391540527,743157000
2022-09-06,13.709686328420531,13.757612156734154,13.330276060121674,13.444099426269531,535751000
2022-09-07,13.545969780215222,13.820625056780996,13.329242241678006,13.69678020477295,512657000
2022-09-08,13.442099708429629,13.990411090298151,13.352213517895981,13.972433090209961,624873000
2022-09-09,14.13922294220889,14.455825280605131,14.10826268357523,14.368934631347656,486612000
2022-09-12,14.350957931422553,14.528733921971712,14.180172168334149,14.486786842346191,484159000
2022-09-13,13.784670424242124,13.904519639420537,13.082553033818995,13.11451244354248,714956000
2022-09-14,13.237360125960722,13.273315181621578,12.89678862678675,13.111518859863281,588507000
2022-09-15,12.998657958319333,13.21638368394048,12.773940100304305,12.912765502929688,523625000
2022-09-16,12.726002043403634,13.195412225015103,12.601158980925465,13.181429862976074,670751000
2022-09-19,12.995662804943986,13.446096763090381,12.99366546083005,13.365198135375977,569685000
2022-09-20,13.198406839856672,13.46606997721802,13.040605238954448,13.159455299377441,524818000
2022-09-21,13.196410364553508,14.013383142940281,13.09353904887106,13.244349479675293,807679000
2022-09-22,13.053589709999544,13.132490994300221,12.412396524843558,12.545228958129883,759162000
2022-09-23,12.40440501838907,12.595165175770894,12.241609581149898,12.500284194946289,663309000
2022-09-26,12.475315780941502,12.643105051772439,12.198663170837841,12.212645530700684,547343000
2022-09-27,12.491296042868766,12.720008599389836,12.24260909385547,12.397414207458496,553854000
2022-09-28,12.394418888771625,12.806900467165594,12.338489441525518,12.720009803771973,542414000
2022-09-29,12.432370978846492,12.48430573642893,11.931001405248,12.204657554626465,532763000
2022-09-30,12.071823561069651,12.617138488258727,12.059838544347494,12.123758316040039,565638000
2022-10-03,12.331498357596713,12.662083111911944,12.089801611564782,12.496291160583496,547478000
2022-10-04,12.86282750128622,13.203399862538964,12.86282750128622,13.150465965270996,584182000
2022-10-05,12.89479000485159,13.304275082018679,12.60515414886924,13.192415237426758,507131000
2022-10-06,13.203403014394121,13.638855501952365,13.086549324737346,13.113515853881836,644157000
2022-10-07,12.48929899981872,12.654091789877265,12.006905646417971,12.060837745666504,672478000
2022-10-10,12.02188568072584,12.10877633421103,11.393675761746923,11.655346870422363,698699000
2022-10-11,11.546484864539092,11.83112689044151,11.268834019554221,11.571454048156738,667482000
2022-10-12,11.564462656173577,11.720265977710053,11.330756245153442,11.48556137084961,492590000
2022-10-13,10.95722491597618,12.062835356186497,10.799423302844042,11.94498348236084,850103000
2022-10-14,12.041859730605278,12.095791821712067,11.189931187273059,11.212902069091797,713432000
2022-10-17,11.503538245021701,11.93299866407715,11.502540049196641,11.87307357788086,580774000
2022-10-18,12.328501382530158,12.47631532526222,11.603413077767147,11.951974868774414,659362000
2022-10-19,11.864083733026597,12.334492988016361,11.819140161499208,12.035867691040039,523131000
2022-10-20,12.097790381957378,12.752966821066378,12.089800053684597,12.178689002990723,652398000
2022-10-21,12.082808061772408,12.482306351508834,11.872073525922902,12.450345993041992,609494000
2022-10-24,12.492296031938748,12.69404207682602,12.048853249537009,12.583181381225586,517457000
2022-10-25,12.678061955431058,13.283301022718456,12.648098936943423,13.244349479675293,505482000
2022-10-26,12.852840947976517,13.371188345254836,12.692042862759553,12.879806518554688,532953000
2022-10-27,13.612885710217384,13.820624719501696,13.105523203117375,13.159455299377441,583113000
2022-10-28,13.087546468385248,13.832610066638065,13.044600239000303,13.816629409790039,521040000
2022-10-31,13.760701235922447,13.820626323430826,13.280305197439352,13.480053901672363,486341000
2022-11-01,13.793658395771288,13.907515574241362,13.502025221946392,13.525995254516602,432817000
2022-11-02,13.832610350772429,14.19215799265486,13.194412738756908,13.202402114868164,672628000
2022-11-03,13.02662341252142,13.7636966949046,12.939732756516582,13.40414810180664,500065000
2022-11-04,13.968437992700602,14.211132890719782,13.67980037633338,14.138224601745605,612576000
2022-11-07,14.210135563074418,14.39390455505636,13.93648037167957,14.28304386138916,410061000
2022-11-08,14.782416354106235,14.872303507657966,14.198150808496923,14.583666801452637,595292000
2022-11-09,14.14421826011374,14.193157476096932,13.741724378458798,13.758703231811523,454414000
2022-11-10,14.78141849736078,15.753196449879484,14.528735884798065,15.730225563049316,700819000
2022-11-11,15.787154735164645,16.36842382289729,15.462562957739296,16.306501388549805,655487000
2022-11-14,16.19763886291601,16.519235097810885,15.902010008121769,16.2745418548584,527852000
2022-11-15,16.70100620171944,16.976658763192987,16.361432908123934,16.645076751708984,545876000
2022-11-16,16.14170762768842,16.341455364463524,15.853069985925872,15.890023231506348,649547000
2022-11-17,15.695267646270135,16.245576378644603,15.515493358092419,15.657315254211426,710894000
2022-11-18,15.945952068716577,15.981908069637043,15.101014621390979,15.389652252197266,492072000
2022-11-21,15.127981023000306,15.457566583198409,15.06106476275779,15.297767639160156,404739000
2022-11-22,15.308755601738653,16.037839574271395,15.103013909275052,16.017864227294922,472866000
2022-11-23,16.07778765170836,16.506249872107517,16.02785119143118,16.498258590698242,427241000
2022-11-25,16.297510910083282,16.466297423181434,16.151694328082346,16.249570846557617,167934000
2022-11-28,16.005875570911805,16.336461221543267,15.705254840670069,15.80712604522705,303741000
2022-11-29,15.807126494631538,15.911995146685767,15.500512771594675,15.619362831115723,298384000
2022-11-30,15.681303480898846,16.913071308550972,15.581404046602852,16.906078338623047,565298000
2022-12-01,16.98200093379881,17.247733765667537,16.618364626853012,17.11786460876465,470977000
2022-12-02,16.64234117792431,16.916067342010866,16.428554479527566,16.85912322998047,371389000
2022-12-05,16.662320750441012,16.97800471429634,16.455527032443175,16.5933895111084,352255000
2022-12-06,16.513470276741486,16.55642654398754,15.803180852280665,15.971013069152832,352694000
2022-12-07,15.75622742232806,16.169813909620327,15.651331932839504,16.103879928588867,372388000
2022-12-08,16.256728622158576,17.16182280977595,15.943041522391448,17.151832580566406,515456000
2022-12-09,17.142838730956267,17.565416038789124,16.95802427651782,16.983997344970703,465338000
2022-12-12,17.01996067185302,17.52045903534799,16.780200942536133,17.5174617767334,457328000
2022-12-13,18.512467050361487,18.77120879861469,17.69328744757466,18.053926467895508,656589000
2022-12-14,17.969014969673864,18.233751301579638,17.402582456218408,17.656328201293945,496888000
2022-12-15,17.128849529308148,17.302675271457737,16.68329649685773,16.935043334960938,478542000
2022-12-16,16.847134332454832,17.023957357323482,16.393587913415725,16.554426193237305,478232000
2022-12-19,16.55542806937623,16.592389818438555,16.128855034819484,16.23774528503418,354039000
2022-12-20,16.04793550448502,16.29368979912943,15.83614855958652,16.06891441345215,403260000
2022-12-21,16.09788497158055,16.610372416442008,16.085895936024823,16.4844970703125,325025000
2022-12-22,16.07790496925897,16.12186159180077,14.867117143254697,15.323659896850586,565045000
2022-12-23,15.180802809610176,15.323659446874593,14.868116110553647,15.19079303741455,349326000
2022-12-27,15.058924263104824,15.084898282356406,14.041941802476122,14.106877326965332,464902000
2022-12-28,13.913073815046728,14.247738871660683,13.870116591640242,14.021965026855469,351066000
2022-12-29,14.387596879617865,14.668315033901369,14.212771707873936,14.588395118713379,354923000
2022-12-30,14.319665531261037,14.61437060536108,14.218766699664881,14.599386215209961,310490000
2023-01-03,14.836148204062967,14.981003655234762,14.081903121676092,14.300683975219727,401277000
2023-01-04,14.552432867835895,14.838146156406989,14.226758666083303,14.73425006866455,431324000
2023-01-05,14.476506207917225,14.549433147238126,14.133848866579553,14.250732421875,389168000
2023-01-06,14.459525782981146,14.994990027309514,14.019966208080364,14.844141006469727,405044000
2023-01-09,15.268715599821135,16.039942919360875,15.125858005154026,15.612371444702148,504231000
2023-01-10,15.491491850303234,15.9460367412462,15.456527005264633,15.89309024810791,384101000
2023-01-11,15.824158513514837,16.011970219679487,15.547435115356448,15.984996795654297,353285000
2023-01-12,16.083899486490765,16.620361206682915,15.476506765719616,16.494487762451172,551409000
2023-01-13,16.261725447843773,16.905082595147245,16.148839459622973,16.882104873657227,447287000
2023-01-17,16.882101069354157,17.71027253708016,16.882101069354157,17.684297561645508,511102000
2023-01-18,17.649333889444033,17.855127276963216,17.264718637422014,17.3596248626709,439624000
2023-01-19,17.018962694085385,17.179802892609352,16.71426930548233,16.748233795166016,452932000
2023-01-20,16.99398826883285,17.838144467896704,16.80817535561797,17.8211612701416,564967000
2023-01-23,18.045934566497856,19.22575518813864,17.80018219062393,19.17380714416504,655163000
2023-01-24,18.808171561163764,19.475504695763046,18.801178592061103,19.2457332611084,496204000
2023-01-25,18.894084898187952,19.350628576512324,18.561417754150824,19.303674697875977,449537000
2023-01-26,19.681299120426033,20.14583427066666,19.258721787064815,19.782197952270508,489535000
2023-01-27,19.442536298366885,20.607370568656833,19.385594095701595,20.344633102416992,542142000
2023-01-30,19.930047598821574,20.119856196776876,19.130846582408306,19.14283561706543,488611000
2023-01-31,19.150828232771158,19.667311381220713,18.931048939885837,19.5174617767334,498017000
2023-02-01,19.671305692212208,21.170803892462075,19.591385781806697,20.922054290771484,660477000
2023-02-02,20.978997726890935,21.927048029670438,20.679298521540353,21.687288284301758,564276000
2023-02-03,20.978997108875344,21.723252844703303,20.768207695861946,21.07889747619629,429366000
2023-02-06,20.78519321039508,21.54842912938245,20.76521275361375,21.06791114807129,452197000
2023-02-07,21.360616200100747,22.236739935433913,21.12884786869814,22.15082550048828,664150000
2023-02-08,22.364607929403398,22.85511796527084,21.985987290163227,22.182790756225586,559651000
2023-02-09,22.583391079267905,22.996976567245348,22.097877100421048,22.314659118652344,523876000
2023-02-10,21.668310502396057,22.055921084190924,20.790189793284593,21.24373435974121,550737000
2023-02-13,21.516460573823032,22.025950766178745,20.941036401408137,21.766210556030273,474919000
2023-02-14,21.556418285015024,23.025947762746878,21.344630419532418,22.948026657104492,675474000
2023-02-15,22.526452471876695,22.832146250850275,22.08389655154518,22.74123764038086,420575000
2023-02-16,22.110865240742353,22.52744803558797,21.905071876709787,21.979997634887695,412026000
2023-02-17,21.609366570739,21.71825680895327,20.954022522936867,21.366609573364258,465888000
2023-02-21,20.97899644931204,21.47250184750639,20.597378544387798,20.634342193603516,410015000
2023-02-22,20.686293870610594,21.082896233045748,20.400578664452947,20.733245849609375,513184000
2023-02-23,23.416558173795323,23.86411008296413,23.001972300962063,23.64033317565918,1117995000
2023-02-24,23.201770758372334,23.45052225757823,22.924048935653815,23.26270866394043,589716000
2023-02-27,23.64632871610379,23.85611778942511,23.43054512484724,23.477497100830078,452994000
2023-02-28,23.348623650908365,23.80117159295259,23.18278931411265,23.192779541015625,455963000
2023-03-01,23.168807999209974,23.232745083054898,22.48549196735542,22.675302505493164,460026000
2023-03-02,22.46551148905175,23.356617727044704,22.409565830943126,23.29068374633789,389415000
2023-03-03,23.29667828013058,23.87609816871999,23.106867758135774,23.866107940673828,412393000
2023-03-06,23.86710603242782,24.223747422082624,23.463508860514835,23.53044319152832,437429000
2023-03-07,23.580400752368433,24.104964362524335,23.221697740559055,23.268659591674805,515154000
2023-03-08,23.467497114785473,24.179906326422394,23.4045497011768,24.160921096801758,513573000
2023-03-09,24.154924912871536,24.43369447307599,23.36358275312628,23.416540145874023,501257000
2023-03-10,23.389562036275382,23.607381425129905,22.70712862155447,22.94593048095703,474866000
2023-03-13,22.733106940046454,23.27865305444534,22.278484860419933,22.946928024291992,421890000
2023-03-14,23.476489729466003,24.198888939320003,23.440518418628685,24.043018341064453,474910000
2023-03-15,23.741268759575973,24.265832423154546,23.340602676375205,24.207881927490234,524486000
2023-03-16,24.007047963864338,25.56675059825911,23.874157083100002,25.519790649414062,583253000
2023-03-17,25.960424630848856,26.377078166810012,25.646684297201393,25.703638076782227,848547000
2023-03-20,25.593727284385547,26.00238801858856,25.109129452450585,25.878490447998047,432747000
2023-03-21,26.15826276917553,26.370086636571166,25.35992640091997,26.17724609375,547408000
2023-03-22,26.40305656588551,27.566091472465203,26.215212950904103,26.446022033691406,797295000
2023-03-23,27.09248178596672,27.476163665994406,26.667835494751287,27.168418884277344,564889000
2023-03-24,27.0085569440688,27.144443706351247,26.333117616110897,26.756765365600586,454920000
2023-03-27,26.814717860535694,26.97758263278237,26.34310962735661,26.50897216796875,361026000
2023-03-28,26.42503717383145,26.490982347841836,25.828532839951382,26.3880672454834,356104000
2023-03-29,26.802727159767205,27.055515439693604,26.57491583467265,26.961593627929688,393694000
2023-03-30,27.20639235863119,27.476168640030792,27.079496996327453,27.36026382446289,364516000
2023-03-31,27.117460914270833,27.810884824300686,27.082490132563102,27.75393295288086,433933000
2023-04-03,27.486155591511658,27.97674705699484,27.31329892606636,27.941776275634766,398716000
2023-04-04,27.942775040162378,27.97674720101981,27.28432191499647,27.430200576782227,368592000
2023-04-05,26.806721952265576,26.975580335763187,26.37308232607004,26.858678817749023,515015000
2023-04-06,26.561922527602437,27.057510906173512,26.405053322399837,27.01454734802246,397654000
2023-04-10,26.80072620018478,27.598063878336834,26.64685475224009,27.55609893798828,395279000
2023-04-11,27.700978013397847,27.76692318959248,27.103473133288535,27.146438598632812,314378000
2023-04-12,27.347271008432646,27.44518919596043,26.426035812990722,26.472997665405273,446259000
2023-04-13,26.71179965358217,26.864672482211642,26.307137180511106,26.441024780273438,353615000
2023-04-14,26.48199191641149,26.86067692126086,26.198227341528817,26.735780715942383,395660000
2023-04-17,26.542940633883788,26.98357440686349,26.41105027878462,26.979578018188477,321471000
2023-04-18,27.510138201217032,28.086658738816173,27.334283752804854,27.644025802612305,604812000
2023-04-19,27.33827814990457,27.976747432102734,27.2093855674829,27.907804489135742,358660000
2023-04-20,27.648021986147068,28.00672503718342,26.97757964609056,27.081493377685547,427713000
2023-04-21,26.929616382803516,27.16042543986034,26.699807852164234,27.096477508544922,345103000
2023-04-24,26.990567448071825,27.343273032566316,26.648850502655943,27.019542694091797,339282000
2023-04-25,27.055514550596037,27.22437484436602,26.20322411553106,26.219209671020508,378527000
2023-04-26,26.97957605431513,27.307302770987576,26.682821824060706,26.933612823486328,406337000
2023-04-27,27.340279304100545,27.47216966404172,26.60289125219407,27.203392028808594,377161000
2023-04-28,27.20239283065348,27.734949268700237,27.04851947681164,27.7259578704834,292216000
2023-05-01,27.81688091763852,29.033869862760206,27.756931277189757,28.8859920501709,570329000
2023-05-02,28.656183952378868,28.812054544580096,28.05967958921287,28.186573028564453,402730000
2023-05-03,27.81688013981046,28.34344291416342,27.44918571868085,27.778911590576172,383387000
2023-05-04,27.628036978765422,27.83586443324702,27.217378984903736,27.539112091064453,321850000
2023-05-05,27.802894198913098,28.731121728563178,27.707973770612693,28.656185150146484,361494000
2023-05-08,28.498311768735906,29.195732032286276,28.326455636647413,29.126789093017578,344979000
2023-05-09,28.87500228440972,28.94894023981755,28.426375730996305,28.547273635864258,314869000
2023-05-10,28.98091460956097,29.08882663839483,28.437367605326653,28.86101531982422,369350000
2023-05-11,28.87200653679025,28.925962552461296,28.22254663595356,28.554269790649414,322149000
2023-05-12,28.505307600656668,28.756100516190692,28.022708903166627,28.316465377807617,274222000
2023-05-15,28.484324933585533,28.94494253797439,28.12862158025983,28.928955078125,293926000
2023-05-16,28.81704895850863,29.845195673358166,28.808057560657943,29.188739776611328,449405000
2023-05-17,29.55943412398546,30.173923220986072,29.405562670982768,30.15294075012207,432535000
2023-05-18,30.384746671659997,31.801568399451863,30.294821257305664,31.65169334411621,748725000
2023-05-19,31.509810589762786,31.553774675559076,30.89032652886848,31.238037109375,473908000
2023-05-22,30.875338986536004,31.49382635847514,30.654523739106693,31.15011215209961,372000000
2023-05-23,30.974256822059314,31.262017766354816,30.60556376728732,30.66251564025879,356253000
2023-05-24,30.184913250484932,30.58158485433067,29.781249395568967,30.51264190673828,721419000
2023-05-25,38.49100796728165,39.44721397289926,36.60457534049064,37.94845962524414,1543911000
2023-05-26,37.85853900635431,39.13747499196258,37.51882115873588,38.91366195678711,714397000
2023-05-30,40.56129706980953,41.90318054493991,39.91583350519123,40.07769775390625,923401000
2023-05-31,39.45521159457621,40.26154073982168,37.79059452881708,37.80258560180664,1002580000
2023-06-01,38.45704197696047,40.01674674166672,38.30816742592722,39.73698043823242,635873000
2023-06-02,40.063703080946816,40.46636830283073,39.025564415674026,39.294342041015625,482731000
2023-06-05,38.87668625179113,39.53213967153062,38.6748543493484,39.13846969604492,396094000
2023-06-06,38.79776265430803,39.12748668498753,38.116325876047625,38.62190628051758,388729000
2023-06-07,38.886705495226614,39.47028049803264,37.32883713586247,37.447750091552734,511998000
2023-06-08,37.69657436729438,38.835744998272645,37.47773561947334,38.48200225830078,417772000
2023-06-09,39.00861783598584,39.68212760699857,38.53896213031096,38.74181365966797,427717000
2023-06-12,39.171507768831006,39.501265922143716,38.58993007067233,39.45330047607422,388701000
2023-06-13,40.15678903495475,41.07112482299617,39.71111409271858,40.99217987060547,613208000
2023-06-14,40.79432339392405,42.96874019088657,40.52251795887016,42.96574401855469,740465000
2023-06-15,42.571032403423146,43.25753327513272,42.116361328067455,42.62199401855469,568622000
2023-06-16,43.41840945055139,43.689212322344694,42.6299816471878,42.66096115112305,655709000
2023-06-20,42.96674106849241,43.95802045275375,42.642975308832675,43.77614974975586,451153000
2023-06-21,43.469375994641815,43.583295347445485,42.04941138244555,43.01370620727539,551603000
2023-06-22,42.22227910485018,43.39442663272672,42.20329572401854,42.99372100830078,417737000
2023-06-23,42.433133732195444,42.77788036050008,41.98445879780496,42.17831802368164,358140000
2023-06-26,42.43012776772855,42.73290887794561,40.070844243899195,40.60245895385742,594322000
2023-06-27,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000
2023-06-28,40.63044011815251,41.81457999808646,40.488545059577945,41.08710861206055,582639000
2023-06-29,41.527785226902004,41.56975450915622,40.57048152757147,40.792320251464844,380514000
2023-06-30,41.64970217474364,42.51906868482128,41.47083144000187,42.27124786376953,501148000
2023-07-03,42.48608848507777,42.8668120169638,42.171318861986485,42.382164001464844,198209000
2023-07-05,42.104365108899316,43.14560736549417,42.05440222255246,42.28623580932617,323618000
2023-07-06,41.81358472410437,42.14834029261051,41.31594563009927,42.07239532470703,303582000
2023-07-07,42.29122733401887,43.18258088740522,42.149332286394056,42.47209548950195,355881000
2023-07-10,42.62598448947878,42.77987184120869,41.61871419976329,42.149330139160156,353908000
2023-07-11,42.45011335397041,42.72691238917329,42.0364166991454,42.374168395996094,298244000
2023-07-12,43.001715152832105,43.903059808967086,42.74590075117866,43.87008285522461,481277000
2023-07-13,44.485637843052004,46.12144500110187,44.459655768689124,45.94357681274414,478204000
2023-07-14,46.54913208580055,48.05303894524698,45.027240569884796,45.435943603515625,772075000
2023-07-17,46.25535877155074,46.462205244599616,45.22910476482124,46.42723083496094,510488000
2023-07-18,46.66704987722195,47.86118084029625,45.70075380485252,47.45947265625,569164000
2023-07-19,47.42949773035123,47.783240488874554,46.708022451305204,47.04277801513672,427502000
2023-07-20,46.473189933800484,47.052770110424305,45.029240736563175,45.486907958984375,537865000
2023-07-21,45.75470382328609,45.83265003376799,44.06793151342547,44.27677917480469,963769000
2023-07-24,44.69847992512501,45.076207287411634,44.00798419764258,44.579566955566406,382516000
2023-07-25,44.90832769720461,46.14942147302996,44.8903392287754,45.645790100097656,348081000
2023-07-26,45.98754720872081,46.019525442170895,44.597559486500465,45.41896057128906,364237000
2023-07-27,46.48518386639015,47.36054650639366,45.71674188711987,45.866634368896484,455976000
2023-07-28,46.63407374046653,46.992813922510294,46.34728362681164,46.71601486206055,331194000
2023-07-31,46.72001738003585,47.095743526742226,46.47219654679036,46.69503402709961,251055000
2023-08-01,46.42622359131387,46.86590615971662,45.99353971547932,46.47319030761719,237858000
2023-08-02,45.79768107011527,45.80667339857495,43.35545767140817,44.23681640625,530142000
2023-08-03,43.76815517445485,45.08519773730657,43.76815517445485,44.482635498046875,324176000
2023-08-04,44.95229672936695,45.6088167758493,44.36072805590183,44.647518157958984,362666000
2023-08-07,45.07820630485827,45.506895294186684,44.53060434183165,45.38398361206055,322154000
2023-08-08,44.82039253545294,45.209109671688076,44.02397106962369,44.63153076171875,353843000
2023-08-09,44.2418106099287,44.279784996235016,42.10336702177276,42.52306365966797,586449000
2023-08-10,42.12935426842484,43.542327913208446,41.80458974449363,42.3571891784668,492705000
2023-08-11,41.72065463027091,41.98746267761263,40.6094633249646,40.8253059387207,533085000
2023-08-14,40.456564582325726,43.76815430441539,40.28169257903262,43.721187591552734,690286000
2023-08-15,44.52760248933731,45.23508789652122,43.67821822396301,43.908050537109375,676512000
2023-08-16,44.487632483624076,44.642518572075744,43.374440183849174,43.454383850097656,527451000
2023-08-17,43.938036744094546,44.02996891832421,42.969739400582895,43.31249237060547,452395000
2023-08-18,42.60400593276561,43.546321236640146,41.62971620809795,43.26752471923828,583768000
2023-08-21,44.46165201493228,47.030782025071126,44.18985040134457,46.93285369873047,692573000
2023-08-22,48.100005574504046,48.15196972371808,45.30004440741636,45.63479995727539,755293000
2023-08-23,45.83266139495846,47.165691352034756,45.17513874604211,47.08175277709961,779046000
2023-08-24,50.17949769863766,50.229460591357814,47.12472061839676,47.12871551513672,1156044000
2023-08-25,46.97781961200935,47.77024230669421,44.99126226942635,45.98454284667969,925341000
2023-08-28,46.44820509438741,46.945844136189635,44.85536600768865,46.80094909667969,685192000
2023-08-29,46.632074880156104,49.04532012604733,46.357273276283756,48.74853515625,701397000
2023-08-30,49.008342472169936,49.89069992908974,48.38979301948212,49.22818374633789,735206000
2023-08-31,49.34410566617648,49.70783948086103,48.922411542832535,49.319122314453125,528570000
2023-09-01,49.72582712049024,49.763797697596935,48.107002016363225,48.47373580932617,463830000
2023-09-05,48.18794605289678,48.81549172198567,47.825210956107306,48.51271057128906,382653000
2023-09-06,48.40977397493204,48.51770224742843,46.54997362392489,47.030662536621094,468670000
2023-09-07,45.49565127611613,46.31412350573911,45.122890653596215,46.21118927001953,433330000
2023-09-08,45.9123896906911,46.57595936498053,45.2418207464707,45.542625427246094,473069000
2023-09-11,46.1182482612765,46.133237981165,44.28343335195331,45.14887619018555,473966000
2023-09-12,44.709153407474325,45.643551923371255,44.502286142152805,44.841068267822266,349256000
2023-09-13,44.571241704929434,45.9003859898633,44.47430412568911,45.45567321777344,398355000
2023-09-14,45.92038211332298,45.95735701328926,45.101909783891045,45.55162048339844,370097000
2023-09-15,45.31176544872774,45.56959852066616,43.779752923471165,43.87169647216797,506831000
2023-09-18,42.720443095064276,44.213479451862526,41.972924204170205,43.93765640258789,500271000
2023-09-19,43.80474129556245,43.93765497175379,42.97427575565499,43.491943359375,373064000
2023-09-20,43.571891798323115,43.874697872716084,42.1957805773011,42.211769104003906,367108000
2023-09-21,41.5561956700247,42.07286070255986,40.95358372498065,40.99055862426758,450736000
2023-09-22,41.54519052156328,42.0878434434508,41.20441081493187,41.583168029785156,479236000
2023-09-25,41.56418850458507,42.508579017607495,41.15045392041829,42.19478225708008,419091000
2023-09-26,41.97392192797056,42.79239417282539,41.62814431891952,41.88397979736328,402282000
2023-09-27,42.302716514168864,42.8443669656933,41.6021681553093,42.44062423706055,444935000
2023-09-28,42.43262220486007,43.41798652388978,42.08784724239294,43.06121826171875,424663000
2023-09-29,43.79874253504086,44.11553949357653,43.27907734367155,43.47095489501953,397830000
2023-10-02,44.001606442972545,45.14586855781118,43.832716701966795,44.75312423706055,433298000
2023-10-03,44.77910920077743,45.10090400420974,43.2181160083425,43.48894119262695,470850000
2023-10-04,43.71380433905175,44.11454682903524,43.26409364811851,44.012611389160156,361821000
2023-10-05,44.02160569733858,44.87106009571042,43.859711368944936,44.65919494628906,393483000
2023-10-06,44.16450577901021,45.759477372005065,43.99761364120761,45.73249435424805,434436000
2023-10-09,44.81308310202198,45.57559157643432,44.339389732508636,45.243804931640625,409675000
2023-10-10,45.280790227106074,46.22917591041197,45.05893322747722,45.76847457885742,368582000
2023-10-11,46.16622190201643,46.82879655508957,46.02031610290556,46.77582931518555,378137000
2023-10-12,46.746850531672756,47.57831500193652,46.30014004632372,46.91474151611328,481325000
2023-10-13,46.92972831295685,47.08562979753359,45.25081094871752,45.43169403076172,474115000
2023-10-16,45.03394481432077,46.19519435043207,44.88304119745391,46.06528091430664,375099000
2023-10-17,43.97163208495719,44.72514757843825,42.45261161000831,43.909671783447266,812333000
2023-10-18,42.56354235108208,43.19113966201485,41.79803732924531,42.16879653930664,627294000
2023-10-19,42.783401532452814,43.26908828015481,41.85499958396407,42.07386016845703,501233000
2023-10-20,41.86299514075664,42.44262307555848,41.05151831937694,41.360321044921875,477266000
2023-10-23,41.20242325687503,43.22012278548461,40.91860593108143,42.947296142578125,478530000
2023-10-24,43.04922503107713,43.668824208033044,42.663476137534204,43.63484573364258,401463000
2023-10-25,43.37002340053755,43.62186366950043,41.52821293771827,41.75206756591797,398379000
2023-10-26,41.826015100945305,42.22875513682953,39.85428765821612,40.29999923706055,541001000
2023-10-27,41.10348715819275,41.17943837928563,39.98920425077625,40.47389221191406,416784000
2023-10-30,41.06051446991565,41.73907378443747,40.45490233078289,41.134464263916016,388028000
2023-10-31,40.42392640316341,40.852650720636724,39.204711603972164,40.75371170043945,517969000
2023-11-01,40.857645026484356,42.353681706486846,40.84265530544935,42.2977180480957,437593000
2023-11-02,43.300064408208144,43.855705696322225,42.86634611035468,43.47795104980469,409172000
2023-11-03,43.99161716605405,45.27978369407566,43.69480778178644,44.975982666015625,424610000
2023-11-06,45.25580880956027,45.905391339762694,44.870056042056,45.72150802612305,400733000
2023-11-07,45.68952896873558,46.18820402459903,45.128889794516326,45.925376892089844,343165000
2023-11-08,46.070274797797154,46.83678236721753,45.938359937306,46.54397201538086,346719000
2023-11-09,47.43639996851601,48.198908596818825,46.71986312021431,46.919734954833984,540496000
2023-11-10,47.46937607383316,48.44074953358826,47.252516922257165,48.303836822509766,421245000
